Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRG2,Adhesion G-protein coupled receptor G2,16932,47,3.64 [1.39-9.56],0.0085913676264645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADIPOQ,Adiponectin,14712,38,2.03 [1.29-3.17],0.0020150381308515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",14215,37,1.60 [1.12-2.28],0.009406857409397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14377,38,0.42 [0.22-0.80],0.0089794178866667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,C2,Complement C2,16976,48,0.53 [0.33-0.85],0.0090827423572556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CA6,Carbonic anhydrase 6,16887,49,2.02 [1.33-3.06],0.0009335967483839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCL8,C-C motif chemokine 8,17064,49,0.59 [0.40-0.85],0.0054436376102933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD5L,CD5 antigen-like,14639,38,0.31 [0.16-0.60],0.0005118147890606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD99,CD99 antigen,16940,49,5.07 [1.74-14.75],0.0029028412286466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,COL9A1,Collagen alpha-1(IX) chain,16945,48,1.99 [1.28-3.10],0.0023179776192175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DLK1,Protein delta homolog 1,17140,49,0.51 [0.34-0.77],0.0013213038250502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ELAVL4,ELAV-like protein 4,14215,37,0.51 [0.33-0.80],0.0033551925369507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14706,38,0.52 [0.33-0.81],0.0040714621683938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FGFBP2,Fibroblast growth factor-binding protein 2,14713,37,2.28 [1.29-4.02],0.0044146082504667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GAL,Galanin peptides,16999,47,1.76 [1.20-2.58],0.004104863883047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GGA1,ADP-ribosylation factor-binding protein GGA1,16588,45,0.42 [0.23-0.77],0.0053765363196472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GKN1,Gastrokine-1,16283,45,0.33 [0.14-0.76],0.0095545035422461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,16945,48,2.52 [1.32-4.82],0.0050103949785969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,IDS,Iduronate 2-sulfatase,17140,49,5.49 [1.50-20.02],0.0099736800786767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MENT,Protein MENT,14377,38,6.37 [2.21-18.37],0.0006111643828168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,NME1,Nucleoside diphosphate kinase A,14259,37,3.60 [1.42-9.18],0.0071625868647179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,PCDH9,Protocadherin-9,14661,37,0.42 [0.24-0.74],0.0025592685626251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,PON3,Serum paraoxonase/lactonase 3,16999,47,4.37 [1.43-13.36],0.0095754056784424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,14172,36,1.94 [1.18-3.19],0.0092008429465457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,RPA2,Replication protein A 32 kDa subunit,14259,37,2.17 [1.44-3.29],0.0002397281056635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SLAMF1,Signaling lymphocytic activation molecule,16658,48,0.62 [0.45-0.84],0.0024086198209426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TCN1,Transcobalamin-1,14421,37,1.82 [1.15-2.86],0.0099277628861393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TIE1,Tyrosine-protein kinase receptor Tie-1,17140,49,0.52 [0.34-0.81],0.0034313031005559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ZNF174,Zinc finger protein 174,14259,37,1.82 [1.19-2.78],0.0055094251037037
