Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,A1BG,Alpha-1B-glycoprotein,15595,1248,1.83 [1.31-2.55],0.0003609440481254
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17491,1390,1.09 [1.03-1.16],0.002804735630571
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,17585,1386,1.17 [1.07-1.27],0.0002740309273581
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY1,Aminoacylase-1,17901,1418,1.11 [1.03-1.19],0.0083503094219483
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15043,1207,1.17 [1.06-1.29],0.0016545436609169
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15109,1209,1.29 [1.10-1.52],0.0015924223390605
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18049,1426,1.24 [1.06-1.45],0.0072663265559819
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17957,1433,0.84 [0.75-0.93],0.0006634847850388
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,15585,1253,1.27 [1.09-1.49],0.0021109581511573
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRB3,Adhesion G protein-coupled receptor B3,17709,1407,1.23 [1.07-1.42],0.0039316601692761
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRG1,Adhesion G-protein coupled receptor G1,17818,1427,1.08 [1.03-1.14],0.0030775845716634
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,18061,1438,1.51 [1.25-1.81],1.4836410517799174e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,17415,1374,1.14 [1.09-1.20],1.028199917452073e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRN,Agrin,17961,1435,1.26 [1.10-1.44],0.0006004701458585
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AHSP,Alpha-hemoglobin-stabilizing protein,17878,1423,0.93 [0.88-0.98],0.0092608779536341
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AKR1B10,Aldo-keto reductase family 1 member B10,15179,1206,1.18 [1.08-1.27],8.586745977928199e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",17846,1421,1.10 [1.03-1.17],0.0062329503438486
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ALPP,"Alkaline phosphatase, placental type",17818,1427,1.06 [1.02-1.11],0.0045548214044669
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,18033,1435,1.55 [1.22-1.97],0.0003102592167025
