Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACHE,Acetylcholinesterase,19689,56,2.38 [1.32-4.28],0.0040219088542056
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACVRL1,Serine/threonine-protein kinase receptor R3,22976,71,3.15 [1.65-6.02],0.0005059378449577
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADA2,Adenosine deaminase 2,23102,71,1.92 [1.25-2.96],0.0031549355679384
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22798,70,2.83 [1.46-5.49],0.0020234760513996
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23108,71,2.16 [1.31-3.56],0.002649319368445
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22798,70,1.74 [1.30-2.33],0.0001700518281984
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19538,57,2.18 [1.33-3.56],0.00189306170243
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTSL2,ADAMTS-like protein 2,20140,58,3.19 [1.88-5.44],1.917037621752877e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRE5,Adhesion G protein-coupled receptor E5,23399,72,2.21 [1.33-3.70],0.0023622211121315
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRF5,Adhesion G protein-coupled receptor F5,20136,58,3.23 [1.37-7.59],0.0072985204237566
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRG1,Adhesion G-protein coupled receptor G1,23108,71,1.36 [1.11-1.66],0.0027790562011821
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADM,Pro-adrenomedullin,23424,72,3.55 [1.57-8.00],0.0022652589815172
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AGRN,Agrin,23303,73,1.98 [1.24-3.16],0.0041280595167283
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMIGO2,Amphoterin-induced protein 2,23108,71,4.81 [2.36-9.82],1.534656407259514e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPT2,Angiopoietin-2,23424,72,2.92 [1.83-4.65],7.318444721583191e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANPEP,Aminopeptidase N,23298,73,2.51 [1.30-4.83],0.0058431495318087
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AOC3,Membrane primary amine oxidase,23332,73,2.59 [1.32-5.08],0.0057732377705557
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AREG,Amphiregulin,23108,71,2.48 [1.64-3.74],1.5486257163849782e-05
