Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACRV1,Acrosomal protein SP-10,15473,161,0.81 [0.69-0.95],0.0090964423778774
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",C1QA,Complement C1q subcomponent subunit A,18475,199,2.29 [1.38-3.80],0.0013325889690789
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CA14,Carbonic anhydrase 14,18525,200,0.63 [0.45-0.90],0.0097369114844539
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CARHSP1,Calcium-regulated heat-stable protein 1,17945,193,1.36 [1.08-1.72],0.0086859808984294
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCL8,C-C motif chemokine 8,18495,200,0.75 [0.61-0.91],0.0031356280570161
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CFB,Complement factor B,15672,164,0.49 [0.31-0.77],0.0019221500346569
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CHGA,Chromogranin-A,15956,166,1.29 [1.09-1.52],0.002743063427982
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",COL15A1,Collagen alpha-1(XV) chain,15956,166,0.39 [0.23-0.64],0.000200447414587
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CXCL5,C-X-C motif chemokine 5,18283,196,0.84 [0.75-0.94],0.0021593395757537
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",DIPK2B,Divergent protein kinase domain 2B,15570,163,0.52 [0.35-0.80],0.0024062895731779
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",DUSP29,Dual specificity phosphatase 29,15510,163,1.29 [1.08-1.54],0.0044873892854451
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ESPL1,Separin,15392,162,0.61 [0.42-0.89],0.0099331083795705
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",FBLN2,Fibulin-2,15956,166,0.53 [0.33-0.86],0.0095265414309521
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",GAST,Gastrin,15897,166,1.17 [1.05-1.30],0.0028966664152055
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",GIMAP8,GTPase IMAP family member 8,15392,162,1.41 [1.09-1.82],0.0084169003733578
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",15512,163,0.46 [0.26-0.82],0.0089548535001263
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",NXPH3,Neurexophilin-3,15473,161,0.51 [0.31-0.84],0.0073734264909297
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PALM,Paralemmin-1,15811,163,0.55 [0.37-0.82],0.0030893500639957
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PAM,Peptidyl-glycine alpha-amidating monooxygenase,18506,199,0.55 [0.37-0.83],0.0041190009031838
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,15895,164,0.40 [0.23-0.70],0.0012533316009481
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PCSK7,Proprotein convertase subtilisin/kexin type 7,15883,165,0.55 [0.37-0.80],0.00219909541088
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PGLYRP2,N-acetylmuramoyl-L-alanine amidase,15749,165,0.43 [0.26-0.69],0.0005061554808131
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PGM2,Phosphoglucomutase-2,15510,163,1.26 [1.06-1.50],0.0086439419602178
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",RAD51,DNA repair protein RAD51 homolog 1,15698,166,1.31 [1.07-1.59],0.0078752412510015
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ROBO2,Roundabout homolog 2,18515,200,0.43 [0.25-0.77],0.0042172126988811
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",RPGR,X-linked retinitis pigmentosa GTPase regulator,15510,163,0.56 [0.36-0.86],0.0080594103300287
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",VEGFD,Vascular endothelial growth factor D,18543,200,0.71 [0.55-0.92],0.0088355269939386
