Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of meninges,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19996,25,1.91 [1.19-3.06],0.0075191333881808
Chapter II Neoplasms,Benign neoplasm of meninges,CASP1,Caspase-1,23205,33,0.53 [0.36-0.79],0.0017345326702249
Chapter II Neoplasms,Benign neoplasm of meninges,CD160,CD160 antigen,24007,32,2.27 [1.31-3.92],0.0034593879621943
Chapter II Neoplasms,Benign neoplasm of meninges,CD5L,CD5 antigen-like,20482,27,2.60 [1.31-5.17],0.006484876167286
Chapter II Neoplasms,Benign neoplasm of meninges,CD7,T-cell antigen CD7,19922,25,2.62 [1.54-4.46],0.0003920665305814
Chapter II Neoplasms,Benign neoplasm of meninges,CD79B,B-cell antigen receptor complex-associated protein beta chain,24007,32,2.09 [1.25-3.48],0.0049413566913826
Chapter II Neoplasms,Benign neoplasm of meninges,CDH4,Cadherin-4,19904,26,1.99 [1.36-2.93],0.0004307179348304
Chapter II Neoplasms,Benign neoplasm of meninges,CES2,Cocaine esterase,23617,32,0.34 [0.17-0.68],0.0022092739073131
Chapter II Neoplasms,Benign neoplasm of meninges,CNTN2,Contactin-2,23937,33,0.37 [0.18-0.78],0.0089122848521437
Chapter II Neoplasms,Benign neoplasm of meninges,DEFB116,Beta-defensin 116,19904,26,1.60 [1.20-2.13],0.0013012483134247
Chapter II Neoplasms,Benign neoplasm of meninges,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23816,33,0.57 [0.38-0.87],0.0086494956284311
Chapter II Neoplasms,Benign neoplasm of meninges,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",19863,25,1.52 [1.19-1.96],0.0009250803037061
Chapter II Neoplasms,Benign neoplasm of meninges,IFNLR1,Interferon lambda receptor 1,23703,32,2.21 [1.42-3.45],0.0004705861052563
Chapter II Neoplasms,Benign neoplasm of meninges,LCAT,Phosphatidylcholine-sterol acyltransferase,20589,26,11.28 [1.99-64.08],0.0062665227902309
Chapter II Neoplasms,Benign neoplasm of meninges,MYOC,Myocilin,23740,33,0.40 [0.22-0.73],0.0030199453122207
Chapter II Neoplasms,Benign neoplasm of meninges,NECTIN4,Nectin-4,23792,32,2.44 [1.25-4.76],0.0086218524541854
Chapter II Neoplasms,Benign neoplasm of meninges,NEFL,Neurofilament light polypeptide,23135,33,2.06 [1.32-3.21],0.0013999142337254
Chapter II Neoplasms,Benign neoplasm of meninges,NGRN,Neugrin,20512,27,3.44 [1.77-6.69],0.0002741828098733
Chapter II Neoplasms,Benign neoplasm of meninges,PRR4,Proline-rich protein 4,19945,25,1.83 [1.18-2.84],0.0070407934074981
Chapter II Neoplasms,Benign neoplasm of meninges,PRTG,Protogenin,23937,33,0.35 [0.18-0.66],0.0011141786624064
Chapter II Neoplasms,Benign neoplasm of meninges,SCG3,Secretogranin-3,23733,33,0.31 [0.13-0.75],0.0098945459622989
Chapter II Neoplasms,Benign neoplasm of meninges,TFF2,Trefoil factor 2,23780,33,1.90 [1.22-2.96],0.0044733355319899
Chapter II Neoplasms,Benign neoplasm of meninges,TFRC,Transferrin receptor protein 1,23836,33,2.64 [1.34-5.18],0.0049443191322073
Chapter II Neoplasms,Benign neoplasm of meninges,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,19863,25,1.67 [1.15-2.44],0.0074407089334169
Chapter II Neoplasms,Benign neoplasm of meninges,UNC5D,Netrin receptor UNC5D,19956,25,3.59 [1.61-7.99],0.0017337818810027
