Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL4,Angiopoietin-related protein 4,23623,192,1.56 [1.18-2.08],0.0021208285582335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOD,Apolipoprotein D,19557,159,1.55 [1.22-1.99],0.0004429913298838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AREG,Amphiregulin,23463,191,1.81 [1.36-2.40],3.908020435565595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BHLHE40,Class E basic helix-loop-helix protein 40,19770,156,1.29 [1.08-1.54],0.0043632650451351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BPIFB2,BPI fold-containing family B member 2,20388,166,1.49 [1.22-1.81],8.571299155834289e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BRK1,Protein BRICK1,23055,190,1.54 [1.17-2.02],0.0019769262624528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C4BPB,C4b-binding protein beta chain,23636,194,1.64 [1.20-2.25],0.002147522672508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CANT1,Soluble calcium-activated nucleotidase 1,23497,192,2.36 [1.27-4.37],0.0062908176461335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL19,C-C motif chemokine 19,23789,196,1.16 [1.07-1.26],0.0003342679343851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL21,C-C motif chemokine 21,23659,192,1.70 [1.34-2.16],1.0447353723568028e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD274,Programmed cell death 1 ligand 1,23375,193,1.74 [1.27-2.38],0.0005369914360038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD5L,CD5 antigen-like,20343,166,1.51 [1.12-2.04],0.0074969796338704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD74,HLA class II histocompatibility antigen gamma chain,23789,196,1.64 [1.16-2.32],0.0055030116717758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD80,T-lymphocyte activation antigen CD80,20424,166,1.72 [1.16-2.57],0.0076151201768511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20357,166,0.77 [0.64-0.93],0.0061960831284794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGA,Chromogranin-A,20432,166,1.22 [1.06-1.41],0.0058877718175419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CREBZF,CREB/ATF bZIP transcription factor,19709,160,0.41 [0.22-0.77],0.0055621857627924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRIM1,Cysteine-rich motor neuron 1 protein,23659,192,2.28 [1.24-4.17],0.0075876790197539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSF1,Macrophage colony-stimulating factor 1,23659,192,2.02 [1.29-3.19],0.0022956735878426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CST7,Cystatin-F,23581,191,1.17 [1.04-1.30],0.0070547509357612
