Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,A1BG,Alpha-1B-glycoprotein,20136,2331,1.76 [1.38-2.24],5.070633823981911e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,AAMDC,Mth938 domain-containing protein,19562,2258,0.89 [0.82-0.96],0.0028401493981514
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ABCA2,ATP-binding cassette sub-family A member 2,19434,2247,1.18 [1.06-1.32],0.0034201111264404
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ABL1,Tyrosine-protein kinase ABL1,23063,2758,1.11 [1.06-1.16],3.9833092034906913e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22628,2704,1.10 [1.06-1.15],3.217546948235262e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ACE,Angiotensin-converting enzyme,20139,2343,1.24 [1.07-1.43],0.0035528000615799
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ACE2,Angiotensin-converting enzyme 2,22760,2712,1.15 [1.08-1.22],5.9332694498116685e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19524,2266,0.84 [0.76-0.92],0.0002006236168716
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ACP6,Lysophosphatidic acid phosphatase type 6,23349,2788,1.10 [1.04-1.16],0.0003158431347769
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ACTA2,"Actin, aortic smooth muscle",22760,2712,1.46 [1.37-1.55],9.799997813805438e-33
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,ACTN2,Alpha-actinin-2,19434,2247,1.13 [1.06-1.20],0.0001166251260254
