Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,A1BG,Alpha-1B-glycoprotein,15704,1357,1.64 [1.19-2.25],0.0023791547210529
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AAMDC,Mth938 domain-containing protein,15236,1315,0.84 [0.76-0.94],0.0012830801185249
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,17797,1598,1.16 [1.07-1.26],0.0001656990647343
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15215,1315,0.80 [0.71-0.91],0.0004158870692058
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,18194,1626,1.21 [1.06-1.38],0.0051537526242622
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACRV1,Acrosomal protein SP-10,15215,1315,1.07 [1.02-1.12],0.0089325423743008
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTA2,"Actin, aortic smooth muscle",17797,1598,1.24 [1.13-1.35],5.605989703780926e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,17914,1612,1.71 [1.45-2.02],1.9502346501054034e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,18037,1618,1.38 [1.25-1.52],8.919597928676439e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15215,1315,1.54 [1.34-1.78],2.647621877852208e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18264,1641,1.26 [1.09-1.45],0.0018137480114337
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15644,1351,1.54 [1.30-1.82],4.022448645338561e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18009,1618,1.16 [1.04-1.29],0.0086034122778619
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17797,1598,1.19 [1.05-1.34],0.0075894500519829
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18151,1627,0.82 [0.74-0.90],4.856601530585651e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTSL2,ADAMTS-like protein 2,15687,1355,1.41 [1.22-1.62],3.088340682507194e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRB3,Adhesion G protein-coupled receptor B3,17914,1612,1.19 [1.04-1.36],0.009788835757983
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRG1,Adhesion G-protein coupled receptor G1,18009,1618,1.13 [1.08-1.18],4.439919676269595e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,18117,1634,0.77 [0.66-0.91],0.0014087908962653
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADM,Pro-adrenomedullin,18267,1644,2.19 [1.84-2.60],3.978030909364834e-19
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFM,Afamin,15704,1357,0.66 [0.51-0.85],0.0014466919155617
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGR2,Anterior gradient protein 2 homolog,17607,1566,1.19 [1.14-1.25],8.480092846205047e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,18161,1635,1.52 [1.35-1.71],3.664280842297612e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AKR1B10,Aldo-keto reductase family 1 member B10,15288,1315,1.16 [1.07-1.26],0.0001728350552623
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALCAM,CD166 antigen,18350,1652,1.95 [1.57-2.42],1.986143858546151e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18049,1624,1.09 [1.02-1.16],0.0071345895937872
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMBP,Protein AMBP,18238,1640,2.25 [1.82-2.79],8.446443146141045e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMIGO2,Amphoterin-induced protein 2,18009,1618,1.31 [1.09-1.58],0.0046289411915403
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANG,Angiogenin,18089,1623,1.23 [1.08-1.40],0.001680634026066
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPT2,Angiopoietin-2,18267,1644,1.39 [1.24-1.55],2.0631881914126752e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL1,Angiopoietin-related protein 1,17845,1611,1.52 [1.31-1.77],7.93453096022416e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL4,Angiopoietin-related protein 4,18134,1628,1.37 [1.24-1.51],3.77979087097569e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL7,Angiopoietin-related protein 7,18267,1644,1.22 [1.08-1.37],0.0011887844408007
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA10,Annexin A10,17726,1579,1.11 [1.05-1.16],0.0001459758663106
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA5,Annexin A5,17658,1570,1.30 [1.13-1.50],0.000319254537944
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOA1,Apolipoprotein A-I,15704,1357,0.66 [0.53-0.81],8.575256601149354e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOA2,Apolipoprotein A-II,15705,1361,1.16 [1.04-1.28],0.0067946911462939
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOC1,Apolipoprotein C-I,15675,1356,0.79 [0.69-0.91],0.0010693876774026
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOD,Apolipoprotein D,15055,1300,0.74 [0.64-0.87],0.0001461028430778
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOH,Beta-2-glycoprotein 1,18119,1631,1.26 [1.12-1.41],0.0001004417338573
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOM,Apolipoprotein M,18179,1631,0.71 [0.61-0.82],6.441970129825783e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AREG,Amphiregulin,18009,1618,1.76 [1.60-1.95],1.8614314971190447e-28
