Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",20517,492,1.34 [1.14-1.57],0.0002867850155915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,20671,496,1.87 [1.40-2.48],1.7578294993235463e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADA2,Adenosine deaminase 2,20809,495,1.34 [1.13-1.60],0.0009444706472947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17553,411,1.50 [1.15-1.95],0.0027033812743172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21049,504,1.49 [1.15-1.94],0.0025079337905663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18038,420,1.52 [1.14-2.04],0.0048255487056949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTSL2,ADAMTS-like protein 2,18099,422,1.50 [1.18-1.92],0.0010760237017814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRB3,Adhesion G protein-coupled receptor B3,20671,496,1.36 [1.08-1.71],0.0095828263790723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRF5,Adhesion G protein-coupled receptor F5,18101,419,1.65 [1.16-2.34],0.0053530944534499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADM,Pro-adrenomedullin,21084,506,2.66 [1.96-3.62],4.6524870859499755e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRN,Agrin,20983,503,1.36 [1.11-1.68],0.003166498352729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALPI,Intestinal-type alkaline phosphatase,17553,411,0.88 [0.81-0.95],0.0009325866424086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMBP,Protein AMBP,21052,506,2.32 [1.59-3.40],1.434333592311728e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPT2,Angiopoietin-2,21084,506,1.39 [1.13-1.71],0.0015175777692532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL2,Angiopoietin-related protein 2,20914,500,1.48 [1.21-1.80],0.0001044801591523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA1,Annexin A1,17590,419,1.27 [1.06-1.51],0.0081693280066643
