Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGBL2,Cytosolic carboxypeptidase 2,15363,349,0.87 [0.78-0.96],0.0052336699286181
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA2,Annexin A2,15221,346,0.78 [0.67-0.91],0.0021473577010632
Chapter XI Diseases of the digestive system,Functional dyspepsia,ASGR1,Asialoglycoprotein receptor 1,18096,416,1.53 [1.16-2.02],0.0028268981393528
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,18410,430,1.24 [1.06-1.46],0.0077704062191071
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA9,Carbonic anhydrase 9,18406,426,1.36 [1.14-1.62],0.0006875532291632
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD28,T-cell-specific surface glycoprotein CD28,17828,415,0.71 [0.55-0.92],0.0088056385355265
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDC25A,M-phase inducer phosphatase 1,15325,344,0.64 [0.48-0.87],0.0038699578546681
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDSN,Corneodesmosin,18404,428,1.35 [1.11-1.64],0.0028036201129764
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,15883,359,1.50 [1.35-1.66],1.7501813739177647e-14
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHI3L1,Chitinase-3-like protein 1,17856,402,1.16 [1.04-1.29],0.0053889701383259
Chapter XI Diseases of the digestive system,Functional dyspepsia,COL28A1,Collagen alpha-1(XXVIII) chain,15415,347,0.83 [0.72-0.94],0.004598627032166
Chapter XI Diseases of the digestive system,Functional dyspepsia,CPLX2,Complexin-2,15325,344,0.59 [0.41-0.85],0.0051173932937685
Chapter XI Diseases of the digestive system,Functional dyspepsia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",15334,348,0.82 [0.71-0.95],0.0098239327948408
Chapter XI Diseases of the digestive system,Functional dyspepsia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18292,421,1.61 [1.26-2.07],0.0001510891128475
Chapter XI Diseases of the digestive system,Functional dyspepsia,EPHA10,Ephrin type-A receptor 10,17854,418,1.20 [1.08-1.34],0.0011065382537935
Chapter XI Diseases of the digestive system,Functional dyspepsia,FABP9,Fatty acid-binding protein 9,18217,419,1.21 [1.05-1.41],0.009369256620858
Chapter XI Diseases of the digestive system,Functional dyspepsia,FCRL1,Fc receptor-like protein 1,18235,420,0.75 [0.62-0.92],0.0050148476436854
Chapter XI Diseases of the digestive system,Functional dyspepsia,FGFR2,Fibroblast growth factor receptor 2,18292,421,1.80 [1.22-2.64],0.0027798041379794
Chapter XI Diseases of the digestive system,Functional dyspepsia,FOLR3,Folate receptor gamma,18228,421,0.92 [0.87-0.97],0.002410534049267
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,15812,353,1.27 [1.19-1.36],7.756888191207658e-12
Chapter XI Diseases of the digestive system,Functional dyspepsia,HAVCR1,Hepatitis A virus cellular receptor 1,18378,426,1.20 [1.05-1.37],0.0072835607454745
Chapter XI Diseases of the digestive system,Functional dyspepsia,HTR1A,5-hydroxytryptamine receptor 1A,15363,349,0.78 [0.65-0.93],0.0066674551430476
Chapter XI Diseases of the digestive system,Functional dyspepsia,IDO1,"Indoleamine 2,3-dioxygenase 1",15441,350,0.79 [0.66-0.93],0.0055230355665243
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL15,Interleukin-15,18217,419,1.47 [1.14-1.89],0.0030829408466742
Chapter XI Diseases of the digestive system,Functional dyspepsia,ITGA11,Integrin alpha-11,18217,419,0.68 [0.53-0.88],0.0038626920143766
Chapter XI Diseases of the digestive system,Functional dyspepsia,KIAA1549L,UPF0606 protein KIAA1549L,15603,353,1.55 [1.12-2.13],0.0079577680720935
Chapter XI Diseases of the digestive system,Functional dyspepsia,KLF4,Krueppel-like factor 4,15363,349,0.62 [0.48-0.82],0.0006950455510077
Chapter XI Diseases of the digestive system,Functional dyspepsia,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,18470,426,0.84 [0.75-0.94],0.0034620434905051
Chapter XI Diseases of the digestive system,Functional dyspepsia,LRRC37A2,Leucine-rich repeat-containing protein 37A2,15808,358,0.71 [0.56-0.90],0.0040541759122221
Chapter XI Diseases of the digestive system,Functional dyspepsia,MAPK13,Mitogen-activated protein kinase 13,15325,344,0.68 [0.52-0.89],0.0044003062238047
Chapter XI Diseases of the digestive system,Functional dyspepsia,MMP7,Matrilysin,17917,419,1.35 [1.13-1.62],0.0012120261079829
Chapter XI Diseases of the digestive system,Functional dyspepsia,PCARE,Photoreceptor cilium actin regulator,15363,349,0.81 [0.69-0.95],0.0099672090152068
Chapter XI Diseases of the digestive system,Functional dyspepsia,PGA4,Pepsin A-4,15877,355,1.54 [1.32-1.79],4.4504152070469874e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,PLAUR,Urokinase plasminogen activator surface receptor,18098,423,1.54 [1.14-2.07],0.0045349578375804
Chapter XI Diseases of the digestive system,Functional dyspepsia,PRSS8,Prostasin,18166,423,1.33 [1.08-1.63],0.0065133673732143
