Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,A1BG,Alpha-1B-glycoprotein,15695,182,3.40 [1.44-7.99],0.0051194201566443
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17620,207,1.24 [1.07-1.43],0.0048477794108036
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACAN,Aggrecan core protein,17853,213,1.82 [1.16-2.84],0.0085656576458253
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACE2,Angiotensin-converting enzyme 2,17734,210,1.45 [1.18-1.79],0.0004222650516974
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADA2,Adenosine deaminase 2,17960,214,1.59 [1.22-2.08],0.0006562896026068
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15223,178,1.85 [1.29-2.67],0.0009268690579826
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18163,214,1.80 [1.25-2.59],0.0014900237082409
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15223,178,1.74 [1.23-2.48],0.0019708993853144
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL2,ADAMTS-like protein 2,15709,185,1.92 [1.32-2.80],0.0006446828575717
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRD1,Adhesion G-protein coupled receptor D1,15331,175,1.64 [1.16-2.31],0.004596312797156
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRG1,Adhesion G-protein coupled receptor G1,17970,213,1.27 [1.12-1.45],0.0002079599010539
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADM,Pro-adrenomedullin,18193,213,2.21 [1.37-3.57],0.001112558377834
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AGXT,Serine--pyruvate aminotransferase,18028,213,1.35 [1.16-1.56],0.0001043052579114
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ALPP,"Alkaline phosphatase, placental type",17970,213,1.17 [1.05-1.31],0.0059114785453564
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANGPTL4,Angiopoietin-related protein 4,18067,215,1.63 [1.25-2.13],0.0003607646844117
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANPEP,Aminopeptidase N,18103,215,2.01 [1.32-3.04],0.0010596959942674
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,17970,213,1.87 [1.42-2.48],1.0514026193676412e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ARHGEF5,Rho guanine nucleotide exchange factor 5,15191,177,1.26 [1.07-1.49],0.0058367359487774
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,17889,209,1.86 [1.28-2.71],0.0011213562198746
Chapter XI Diseases of the digestive system,Oesophageal obstruction,B2M,Beta-2-microglobulin,15695,182,1.43 [1.11-1.86],0.0062103369575782
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17620,207,1.45 [1.21-1.72],3.679789566495878e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BCL7A,B-cell CLL/lymphoma 7 protein family member A,15160,179,1.29 [1.09-1.53],0.0031558772118917
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BSG,Basigin,18209,216,2.77 [1.55-4.98],0.000620651284693
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,18194,214,1.83 [1.27-2.63],0.0012382492259503
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BST2,Bone marrow stromal antigen 2,18194,214,1.56 [1.28-1.89],9.806739003253173e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,C1QA,Complement C1q subcomponent subunit A,18152,216,2.39 [1.46-3.89],0.0004824227742401
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA5A,"Carbonic anhydrase 5A, mitochondrial",17734,210,1.21 [1.07-1.38],0.0034043462944046
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCL3,C-C motif chemokine 3,18011,213,1.21 [1.05-1.40],0.0088272762267917
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD274,Programmed cell death 1 ligand 1,17889,209,1.56 [1.12-2.17],0.009266902840426
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD300C,CMRF35-like molecule 6,18194,214,1.68 [1.21-2.34],0.0021065904247634
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD300E,CMRF35-like molecule 2,18140,212,1.59 [1.20-2.10],0.0011375738507158
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD302,CD302 antigen,17970,213,1.89 [1.33-2.68],0.0004092234378205
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD4,T-cell surface glycoprotein CD4,17980,212,1.71 [1.23-2.38],0.0013845804102334
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,18194,214,1.81 [1.30-2.52],0.0004626895641192
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD83,CD83 antigen,18011,213,1.67 [1.19-2.33],0.0028872614835482
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CDCP1,CUB domain-containing protein 1,17889,209,1.38 [1.13-1.69],0.0018422744873315
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,18052,211,3.43 [1.93-6.10],2.616646672257086e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15633,183,0.75 [0.63-0.89],0.0010660268945711
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,17620,207,1.36 [1.10-1.67],0.0038556318952568
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,17396,204,1.37 [1.13-1.66],0.0013232838753664
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,15709,185,1.48 [1.16-1.89],0.0016729029338327
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,17734,210,1.37 [1.09-1.72],0.0069242043404615
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15640,181,1.62 [1.19-2.21],0.0019672854267654
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,15709,185,1.39 [1.19-1.62],2.697263937677477e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,17664,210,1.36 [1.20-1.55],3.694853017634356e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CKAP4,Cytoskeleton-associated protein 4,18151,216,1.88 [1.32-2.68],0.0004913405703652
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",17953,215,0.80 [0.67-0.95],0.0097140857337414
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLEC4D,C-type lectin domain family 4 member D,18011,213,1.41 [1.17-1.70],0.0002491521637638
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLEC6A,C-type lectin domain family 6 member A,17620,207,1.44 [1.12-1.85],0.0043482941245581
