Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTA2,"Actin, aortic smooth muscle",23022,346,1.41 [1.17-1.69],0.0002267426331689
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACVRL1,Serine/threonine-protein kinase receptor R3,23208,355,2.77 [2.00-3.83],9.042132206832427e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADA2,Adenosine deaminase 2,23328,357,1.41 [1.15-1.73],0.000839332000567
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19755,295,1.56 [1.14-2.13],0.0053112575337087
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23251,356,1.56 [1.21-2.02],0.0006133410465072
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23628,359,1.76 [1.32-2.34],0.0001197589735383
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23508,355,0.76 [0.62-0.94],0.009966161070759
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADM,Pro-adrenomedullin,23652,360,1.94 [1.34-2.80],0.0004120183087335
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGR2,Anterior gradient protein 2 homolog,22764,340,1.15 [1.04-1.27],0.0053274868401273
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGRN,Agrin,23533,362,1.78 [1.41-2.24],1.0277163113801258e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AHNAK,Neuroblast differentiation-associated protein AHNAK,19798,291,1.56 [1.14-2.14],0.005945290480336
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AHSG,Alpha-2-HS-glycoprotein,20377,301,1.75 [1.16-2.62],0.0070699035458542
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ALCAM,CD166 antigen,23745,358,2.12 [1.34-3.34],0.0012211039392797
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMBP,Protein AMBP,23616,358,3.21 [2.05-5.03],3.246231443946812e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANG,Angiogenin,23407,358,1.43 [1.09-1.87],0.0094524750708178
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPT2,Angiopoietin-2,23652,360,1.64 [1.30-2.08],3.819880077435676e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPTL4,Angiopoietin-related protein 4,23498,362,1.41 [1.15-1.74],0.0011506903148801
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,APOC1,Apolipoprotein C-I,20341,302,0.67 [0.50-0.90],0.0083780618089924
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR1,Asialoglycoprotein receptor 1,23251,356,2.02 [1.53-2.67],9.137728695954156e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR2,Asialoglycoprotein receptor 2,20377,301,1.83 [1.23-2.73],0.0031167118016939
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ATP6AP2,Renin receptor,22896,345,1.41 [1.16-1.72],0.0005461611561372
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ATRAID,All-trans retinoic acid-induced differentiation factor,20289,302,1.64 [1.31-2.06],2.007367300974644e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B2M,Beta-2-microglobulin,20372,303,1.54 [1.28-1.87],6.0799355611891625e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B4GALT1,"Beta-1,4-galactosyltransferase 1",23533,362,1.78 [1.29-2.47],0.0004874760848329
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BAMBI,BMP and activin membrane-bound inhibitor homolog,22896,345,2.07 [1.57-2.72],2.468684221858419e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BMPER,BMP-binding endothelial regulator protein,19890,283,2.09 [1.31-3.34],0.0020638689758803
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BPIFB2,BPI fold-containing family B member 2,20321,298,1.23 [1.05-1.45],0.0092915509763739
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BSG,Basigin,23685,358,2.56 [1.65-3.98],2.9975292275469205e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BST2,Bone marrow stromal antigen 2,23665,359,1.30 [1.11-1.54],0.0016696691127198
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BTN2A1,Butyrophilin subfamily 2 member A1,23533,362,2.15 [1.57-2.93],1.413873765467213e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,C1RL,Complement C1r subcomponent-like protein,20332,303,2.36 [1.32-4.21],0.0037396997670058
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,C7,Complement component C7,19884,301,1.68 [1.20-2.36],0.0027038004916128
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CA12,Carbonic anhydrase 12,23339,359,1.60 [1.22-2.09],0.0005780784071933
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CA4,Carbonic anhydrase 4,23745,358,1.64 [1.13-2.40],0.0097736971435144
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CA6,Carbonic anhydrase 6,23391,358,0.78 [0.67-0.90],0.0008831275545188
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CA8,Carbonic anhydrase-related protein,19755,295,1.52 [1.13-2.06],0.0060649690272522
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CA9,Carbonic anhydrase 9,23652,360,1.28 [1.06-1.54],0.0091285929744028
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CALB1,Calbindin,23339,359,1.58 [1.29-1.93],1.0741084189841274e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CALB2,Calretinin,22935,344,1.45 [1.17-1.79],0.0006409673127917
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CALCA,Calcitonin,23218,356,1.19 [1.05-1.35],0.0078967577951335
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CALCB,Calcitonin gene-related peptide 2,20304,299,1.41 [1.12-1.77],0.0033489786688702
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCDC80,Coiled-coil domain-containing protein 80,23447,353,1.47 [1.14-1.89],0.0025108122960766
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCL19,C-C motif chemokine 19,23665,359,1.10 [1.03-1.18],0.0044411369998323
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCL20,C-C motif chemokine 20,23724,360,1.17 [1.06-1.28],0.0014485016509007
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCL21,C-C motif chemokine 21,23533,362,1.38 [1.12-1.69],0.002245160683249
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCL3,C-C motif chemokine 3,23423,358,1.23 [1.10-1.37],0.0002071112484913
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCN3,CCN family member 3,23701,358,1.71 [1.32-2.21],4.911501374069649e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCN5,CCN family member 5,23463,358,1.40 [1.10-1.78],0.0061763590156831
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD160,CD160 antigen,23724,360,1.44 [1.19-1.73],0.0001266716465581
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD207,C-type lectin domain family 4 member K,22920,355,1.60 [1.26-2.03],0.0001272885312585
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD27,CD27 antigen,23508,355,1.48 [1.20-1.82],0.0002741161063476
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD300A,CMRF35-like molecule 8,19890,283,1.73 [1.20-2.49],0.0032770818333375
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD300C,CMRF35-like molecule 6,23665,359,1.65 [1.28-2.12],0.0001210787104638
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD300E,CMRF35-like molecule 2,23588,360,1.72 [1.40-2.12],3.333507867376063e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD300LG,CMRF35-like molecule 9,23463,358,1.57 [1.23-2.01],0.0003572521595156
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD302,CD302 antigen,23339,359,2.35 [1.82-3.03],6.535084084310824e-11
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23339,359,1.64 [1.24-2.16],0.0004667357194133
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD5,T-cell surface glycoprotein CD5,23616,358,1.62 [1.33-1.98],2.082331318669974e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD59,CD59 glycoprotein,22627,338,2.45 [1.75-3.43],1.9087875094203626e-07
