Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22295,92,2.03 [1.73-2.39],1.1142212622537045e-17
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,22409,93,2.71 [2.13-3.45],7.077577862691757e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22914,98,3.25 [2.16-4.90],1.7700153706255094e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,22823,96,2.41 [1.89-3.09],2.6657684005695455e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19091,79,2.57 [1.96-3.37],7.210328784326384e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,22701,95,3.79 [2.80-5.14],9.079013598754005e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22996,98,2.04 [1.23-3.39],0.0057885405117778
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19709,80,2.56 [1.46-4.47],0.000979176022811
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL2,ADAMTS-like protein 2,19772,81,5.17 [3.49-7.67],3.1233026905129003e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRB3,Adhesion G protein-coupled receptor B3,22587,95,2.34 [1.40-3.91],0.001186508033125
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19709,80,2.35 [1.67-3.30],8.794755370064683e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE2,Adhesion G protein-coupled receptor E2,22899,99,6.66 [3.98-11.15],4.901874839314579e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE5,Adhesion G protein-coupled receptor E5,22998,97,4.80 [3.55-6.49],1.905391048952945e-24
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRG1,Adhesion G-protein coupled receptor G1,22710,97,2.01 [1.73-2.34],1.04930569640837e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADH1B,All-trans-retinol dehydrogenase,19325,80,2.00 [1.60-2.48],5.485462505055762e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22409,93,1.56 [1.25-1.95],0.0001041520752532
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AFM,Afamin,19789,82,4.64 [1.72-12.53],0.0024662410784894
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGRN,Agrin,22899,99,2.32 [1.63-3.30],3.1645877460387454e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGXT,Serine--pyruvate aminotransferase,22823,96,2.24 [1.84-2.73],1.255097218616827e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR1B10,Aldo-keto reductase family 1 member B10,19239,81,2.04 [1.70-2.45],2.5995289823169282e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19184,76,1.95 [1.56-2.42],2.5380977335053067e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALCAM,CD166 antigen,23111,98,16.89 [8.01-35.64],1.1561828250057686e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH1A1,Retinal dehydrogenase 1,22835,98,1.99 [1.53-2.59],2.906914216388951e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22758,98,1.47 [1.23-1.75],1.9001825794426723e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19730,80,1.81 [1.25-2.62],0.0016016975138602
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AMIGO2,Amphoterin-induced protein 2,22710,97,4.33 [2.28-8.23],7.5187811150991555e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AMOT,Angiomotin,19325,80,1.98 [1.18-3.33],0.0096228160533723
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANG,Angiogenin,22778,96,0.40 [0.22-0.71],0.0019366831746431
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPT2,Angiopoietin-2,23022,98,2.62 [1.72-3.98],6.342502815959916e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL1,Angiopoietin-related protein 1,22462,96,3.02 [1.66-5.51],0.0003142828362263
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL2,Angiopoietin-related protein 2,22819,99,3.19 [2.10-4.84],5.2537529913151203e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL4,Angiopoietin-related protein 4,22863,99,1.95 [1.32-2.89],0.0007760659502433
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL7,Angiopoietin-related protein 7,23022,98,2.42 [1.61-3.64],2.346474282137021e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANPEP,Aminopeptidase N,22893,95,6.60 [4.08-10.68],1.4169685608863192e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANXA10,Annexin A10,22324,90,1.33 [1.09-1.62],0.0043495748304653
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AOC3,Membrane primary amine oxidase,22926,96,3.44 [1.93-6.12],2.595101949932765e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APCS,Serum amyloid P-component,19615,81,0.43 [0.23-0.80],0.0082182613699629
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOF,Apolipoprotein F,19797,83,0.37 [0.21-0.64],0.0004536956563317
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOM,Apolipoprotein M,22893,96,0.43 [0.31-0.60],5.469353643940597e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AREG,Amphiregulin,22710,97,3.29 [2.44-4.43],4.3647867114132895e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ARHGAP30,Rho GTPase-activating protein 30,19428,79,1.62 [1.12-2.33],0.0096228525681516
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ARSA,Arylsulfatase A,22835,98,1.75 [1.24-2.47],0.001403012552575
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASGR1,Asialoglycoprotein receptor 1,22628,96,2.87 [1.85-4.46],2.4638216960014924e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASS1,Argininosuccinate synthase,19091,79,1.95 [1.50-2.54],6.68372792713184e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AXL,Tyrosine-protein kinase receptor UFO,22926,96,2.49 [1.33-4.66],0.0044109255187583
