Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23383,59,2.58 [1.28-5.17],0.0077145165801589
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AHNAK,Neuroblast differentiation-associated protein AHNAK,19572,54,2.22 [1.22-4.03],0.0090511043940145
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ARHGAP25,Rho GTPase-activating protein 25,22673,59,1.50 [1.11-2.03],0.008068880828057
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CA12,Carbonic anhydrase 12,23099,62,2.10 [1.20-3.67],0.0098193349409487
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD22,B-cell receptor CD22,23481,61,2.09 [1.34-3.26],0.0012417764163143
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD27,CD27 antigen,23274,62,1.96 [1.22-3.14],0.0052583869912519
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD5,T-cell surface glycoprotein CD5,23379,61,2.34 [1.41-3.88],0.0009567001707614
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD74,HLA class II histocompatibility antigen gamma chain,23418,60,2.45 [1.36-4.41],0.0028895905023203
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD79B,B-cell antigen receptor complex-associated protein beta chain,23481,61,1.95 [1.28-2.97],0.0017976713489684
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD99,CD99 antigen,23217,60,4.71 [1.80-12.32],0.0015490050039821
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CLC,Galectin-10,23169,61,1.45 [1.10-1.91],0.0089466915844567
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CLMP,CXADR-like membrane protein,23413,61,3.42 [1.45-8.07],0.0049248966990153
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,COLEC12,Collectin-12,23177,61,2.71 [1.27-5.80],0.0099525625777337
