Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,A1BG,Alpha-1B-glycoprotein,18834,4522,1.63 [1.37-1.94],4.20364469032582e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ABL1,Tyrosine-protein kinase ABL1,21623,5232,1.07 [1.03-1.11],0.0004229979550811
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21223,5124,1.06 [1.03-1.10],7.986245575869763e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACE2,Angiotensin-converting enzyme 2,21323,5150,1.14 [1.10-1.20],1.3789043803602127e-09
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACOT13,Acyl-coenzyme A thioesterase 13,18750,4505,1.04 [1.01-1.06],0.0037754835264618
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18254,4368,0.85 [0.80-0.91],2.419136018947597e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACP5,Tartrate-resistant acid phosphatase type 5,21811,5266,1.22 [1.13-1.31],1.2473049710069814e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTA2,"Actin, aortic smooth muscle",21323,5150,1.24 [1.18-1.31],2.9393805573974623e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTN2,Alpha-actinin-2,18173,4350,1.07 [1.02-1.12],0.0042750988566199
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACVRL1,Serine/threonine-protein kinase receptor R3,21508,5225,1.74 [1.59-1.91],1.1984224638441171e-31
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18173,4350,1.08 [1.03-1.14],0.0035896841776531
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA2,Adenosine deaminase 2,21623,5230,1.36 [1.29-1.44],1.3319582536762096e-27
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18254,4368,1.36 [1.25-1.48],1.6792648120189717e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21893,5301,1.51 [1.39-1.63],7.027778166217144e-23
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18750,4505,1.39 [1.27-1.53],4.8428672684906076e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18254,4368,1.23 [1.12-1.34],5.828624814156468e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21997,5321,0.77 [0.70-0.85],4.829977532900225e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21623,5232,1.17 [1.10-1.24],6.66367831373613e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18254,4368,1.19 [1.10-1.29],9.338133866320475e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21790,5275,0.75 [0.71-0.79],6.04592286668472e-26
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL2,ADAMTS-like protein 2,18821,4510,1.35 [1.25-1.46],1.365864279653775e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL5,ADAMTS-like protein 5,18817,4508,0.90 [0.84-0.97],0.0057194942802347
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRB3,Adhesion G protein-coupled receptor B3,21508,5225,1.10 [1.02-1.19],0.0098849060169317
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRD1,Adhesion G-protein coupled receptor D1,18392,4411,1.14 [1.06-1.23],0.0002212091264683
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE1,Adhesion G protein-coupled receptor E1,18750,4505,1.13 [1.07-1.19],8.403389655689233e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE5,Adhesion G protein-coupled receptor E5,21889,5288,1.12 [1.03-1.21],0.0067085063968274
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRF5,Adhesion G protein-coupled receptor F5,18817,4508,1.30 [1.17-1.45],1.798565522563897e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG1,Adhesion G-protein coupled receptor G1,21623,5232,1.12 [1.09-1.15],2.6292912170292693e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG2,Adhesion G-protein coupled receptor G2,21724,5262,0.79 [0.72-0.86],2.0142315034426297e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADIPOQ,Adiponectin,18834,4522,1.10 [1.05-1.14],1.016771869387005e-05
