Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,22833,954,1.24 [1.13-1.36],1.2329532342851976e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN2,Alpha-actinin-2,19465,807,1.21 [1.09-1.33],0.0001492219600808
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,23020,963,1.36 [1.10-1.69],0.0052482803164046
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,23530,988,1.31 [1.13-1.51],0.0002734964469569
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19567,814,1.33 [1.10-1.60],0.0033752135868701
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20083,827,1.40 [1.13-1.73],0.0018498474050864
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL2,ADAMTS-like protein 2,20154,834,1.35 [1.12-1.61],0.0011942535633409
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRD1,Adhesion G-protein coupled receptor D1,19696,813,1.27 [1.08-1.49],0.0033455617123907
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGRN,Agrin,23348,975,1.31 [1.12-1.52],0.0005292264570677
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHSG,Alpha-2-HS-glycoprotein,20173,841,1.39 [1.09-1.78],0.0079009624116319
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMBP,Protein AMBP,23425,977,2.15 [1.63-2.83],4.59509606194535e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPT2,Angiopoietin-2,23461,979,1.27 [1.09-1.47],0.001601982801719
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL1,Angiopoietin-related protein 1,22899,959,1.35 [1.11-1.65],0.0028696717660086
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL7,Angiopoietin-related protein 7,23461,979,1.34 [1.16-1.56],0.0001067380007018
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA10,Annexin A10,22743,956,1.12 [1.05-1.20],0.0005881490239345
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",APLP1,Amyloid-like protein 1,23260,973,0.84 [0.75-0.94],0.0021873910549448
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AREG,Amphiregulin,23153,963,1.39 [1.22-1.60],1.891118333921302e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR1,Asialoglycoprotein receptor 1,23063,965,1.77 [1.49-2.10],7.357835846936167e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASPN,Asporin,20146,836,1.41 [1.15-1.72],0.0007785346018319
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BAG3,BAG family molecular chaperone regulator 3,23020,963,1.27 [1.09-1.46],0.0014977479073876
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BAG4,BAG family molecular chaperone regulator 4,19567,814,1.19 [1.05-1.35],0.0068200125376346
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BCAN,Brevican core protein,23063,965,0.80 [0.68-0.94],0.0068705227755741
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20146,836,1.42 [1.17-1.73],0.0003494798537508
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BCL2L15,Bcl-2-like protein 15,19567,814,1.16 [1.04-1.28],0.006607557024047
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BECN1,Beclin-1,19591,800,1.16 [1.04-1.30],0.008770939766205
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BLVRB,Flavin reductase,23272,976,0.89 [0.81-0.97],0.0086420149717231
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BMP10,Bone morphogenetic protein 10,19696,813,1.40 [1.10-1.79],0.0066065626934613
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BMPER,BMP-binding endothelial regulator protein,19696,813,1.55 [1.17-2.06],0.0024325392687405
