Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23060,205,1.23 [1.07-1.42],0.0044215740386497
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACE2,Angiotensin-converting enzyme 2,23184,205,1.49 [1.22-1.81],6.932029436717086e-05
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACP5,Tartrate-resistant acid phosphatase type 5,23714,209,1.90 [1.34-2.70],0.0003134610601668
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,23368,207,1.95 [1.27-2.99],0.0022079661140694
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACY1,Aminoacylase-1,23615,209,1.38 [1.15-1.66],0.0006238017120643
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19765,165,1.64 [1.31-2.06],2.076088613527784e-05
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADA2,Adenosine deaminase 2,23499,208,1.45 [1.11-1.89],0.00639533166744
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19854,158,1.67 [1.13-2.47],0.0097598683360214
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23792,211,1.76 [1.21-2.56],0.0031221353165127
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20393,169,2.24 [1.48-3.39],0.0001413453385528
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADAMTSL2,ADAMTS-like protein 2,20466,167,2.90 [2.10-4.00],9.923873548811884e-11
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADGRD1,Adhesion G-protein coupled receptor D1,19998,166,1.90 [1.37-2.63],0.0001273783686065
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADGRE1,Adhesion G protein-coupled receptor E1,20393,169,1.53 [1.19-1.97],0.0009839923501597
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADGRE5,Adhesion G protein-coupled receptor E5,23797,210,1.89 [1.34-2.68],0.0003325592444537
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADGRG1,Adhesion G-protein coupled receptor G1,23501,207,1.26 [1.12-1.43],0.0001692394772222
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AGXT,Serine--pyruvate aminotransferase,23615,209,1.29 [1.11-1.50],0.0009429057097587
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AKR1B10,Aldo-keto reductase family 1 member B10,19909,166,1.49 [1.24-1.78],1.3370782684490306e-05
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19854,158,1.34 [1.11-1.63],0.002868821020013
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ALCAM,CD166 antigen,23912,211,2.44 [1.36-4.39],0.0027993964920566
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23544,208,1.27 [1.10-1.47],0.0010781265811045
