Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABO,Histo-blood group ABO system transferase,20550,109,0.84 [0.74-0.96],0.0087986055849695
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ARSB,Arylsulfatase B,23567,131,0.66 [0.49-0.89],0.0063928976681435
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ATP6V1D,V-type proton ATPase subunit D,23567,131,1.70 [1.17-2.46],0.0051032278670667
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CBX2,Chromobox protein homolog 2,19825,107,1.55 [1.15-2.10],0.0041363099814835
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CCL8,C-C motif chemokine 8,23853,130,0.67 [0.53-0.85],0.0010576049697213
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CXCL16,C-X-C motif chemokine 16,23941,130,0.31 [0.16-0.62],0.0008964362125875
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,EVI2B,Protein EVI2B,19806,103,1.60 [1.22-2.10],0.0006929462378204
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,FUCA1,Tissue alpha-L-fucosidase,23815,131,0.80 [0.68-0.95],0.0093576353483424
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,FZD8,Frizzled-8,19867,104,1.55 [1.13-2.11],0.0059880629254063
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,LEO1,RNA polymerase-associated protein LEO1,20485,110,1.60 [1.13-2.27],0.0079442579608288
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,NME3,Nucleoside diphosphate kinase 3,23684,127,0.37 [0.18-0.73],0.0044994008218056
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,NRTN,Neurturin,23268,129,0.58 [0.41-0.81],0.0015849039815675
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,OTOA,Otoancorin,19867,104,1.42 [1.11-1.81],0.0046967577364972
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,PSMD5,26S proteasome non-ATPase regulatory subunit 5,19977,106,1.48 [1.18-1.86],0.0006395485796466
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,REN,Renin,23680,129,0.67 [0.53-0.84],0.000404125956781
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23979,131,0.45 [0.26-0.78],0.0040541288891886
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,20167,108,0.39 [0.22-0.70],0.0017557878341006
