Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of trunk,ADH1B,All-trans-retinol dehydrogenase,20073,83,0.65 [0.48-0.89],0.0065155229149621
Chapter II Neoplasms,Melanocytic naevi of trunk,ADRA2A,Alpha-2A adrenergic receptor,19838,85,0.48 [0.30-0.77],0.0024496064693183
Chapter II Neoplasms,Melanocytic naevi of trunk,AIDA,"Axin interactor, dorsalization-associated protein",19989,85,0.53 [0.36-0.77],0.0009109126871298
Chapter II Neoplasms,Melanocytic naevi of trunk,ALCAM,CD166 antigen,23995,95,3.56 [1.47-8.60],0.0047815358054187
Chapter II Neoplasms,Melanocytic naevi of trunk,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19838,85,0.42 [0.24-0.74],0.0024801578715852
Chapter II Neoplasms,Melanocytic naevi of trunk,CD5,T-cell surface glycoprotein CD5,23869,96,1.73 [1.18-2.55],0.0054684754318927
Chapter II Neoplasms,Melanocytic naevi of trunk,CLEC5A,C-type lectin domain family 5 member A,23619,95,2.26 [1.31-3.90],0.0034556526830554
Chapter II Neoplasms,Melanocytic naevi of trunk,CNTN4,Contactin-4,23708,92,3.46 [1.62-7.39],0.0013759399104303
Chapter II Neoplasms,Melanocytic naevi of trunk,DCUN1D1,DCN1-like protein 1,19878,84,0.48 [0.30-0.75],0.001435859340517
Chapter II Neoplasms,Melanocytic naevi of trunk,DSG2,Desmoglein-2,23708,92,2.62 [1.37-5.01],0.003609600888077
Chapter II Neoplasms,Melanocytic naevi of trunk,EGFLAM,Pikachurin,20472,86,2.13 [1.23-3.70],0.0071660661472759
Chapter II Neoplasms,Melanocytic naevi of trunk,ENO3,Beta-enolase,19973,86,0.52 [0.35-0.77],0.0010622205827523
Chapter II Neoplasms,Melanocytic naevi of trunk,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,23139,91,1.48 [1.12-1.94],0.0050765727568233
Chapter II Neoplasms,Melanocytic naevi of trunk,FCRL5,Fc receptor-like protein 5,23708,92,0.60 [0.44-0.83],0.00169407436963
Chapter II Neoplasms,Melanocytic naevi of trunk,FDX1,"Adrenodoxin, mitochondrial",19838,85,0.54 [0.35-0.83],0.0047247797769196
Chapter II Neoplasms,Melanocytic naevi of trunk,FGF6,Fibroblast growth factor 6,19931,85,0.31 [0.14-0.66],0.0027115148658309
Chapter II Neoplasms,Melanocytic naevi of trunk,FLT3LG,Fms-related tyrosine kinase 3 ligand,23974,94,0.45 [0.29-0.70],0.0004262546384245
Chapter II Neoplasms,Melanocytic naevi of trunk,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,20178,86,0.46 [0.28-0.75],0.0022166716153505
Chapter II Neoplasms,Melanocytic naevi of trunk,GGT5,Glutathione hydrolase 5 proenzyme,23493,92,2.94 [1.57-5.53],0.0008019391352853
