Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ADGRF5,Adhesion G protein-coupled receptor F5,17720,38,4.49 [1.76-11.48],0.0017122763569403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ANXA2,Annexin A2,16966,36,1.57 [1.16-2.12],0.0035924020371324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ARSA,Arylsulfatase A,20455,45,2.27 [1.39-3.71],0.0010329015832547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,BTN2A1,Butyrophilin subfamily 2 member A1,20525,45,3.13 [1.35-7.31],0.0081215930466882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,C4BPB,C4b-binding protein beta chain,20493,45,2.41 [1.30-4.46],0.0050021983004383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CA4,Carbonic anhydrase 4,20699,44,3.29 [1.45-7.45],0.0042797668261115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CA7,Carbonic anhydrase 7,17402,38,2.04 [1.31-3.17],0.0015991615732756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CAPN3,Calpain-3,17651,38,1.92 [1.23-2.98],0.0037928987461834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CCL17,C-C motif chemokine 17,20387,45,1.45 [1.09-1.92],0.0095130107424347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CCN2,CCN family member 2,20421,45,1.92 [1.22-3.01],0.0046662134694433
