Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,A1BG,Alpha-1B-glycoprotein,15094,157,4.24 [1.66-10.84],0.0025436400311906
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABCA2,ATP-binding cassette sub-family A member 2,14571,153,1.84 [1.25-2.69],0.0019161153535583
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16899,177,1.48 [1.28-1.72],1.481297260367517e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAN,Aggrecan core protein,17094,186,0.48 [0.30-0.78],0.0029124707669618
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE2,Angiotensin-converting enzyme 2,16998,182,1.74 [1.42-2.13],9.491150213590153e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACHE,Acetylcholinesterase,14748,149,2.13 [1.44-3.16],0.000171203990973
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACP6,Lysophosphatidic acid phosphatase type 6,17427,187,1.34 [1.09-1.65],0.004914486690109
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACTA2,"Actin, aortic smooth muscle",16998,182,1.43 [1.12-1.84],0.0046083852430947
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,17127,181,3.21 [2.02-5.11],7.800492155337984e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACY1,Aminoacylase-1,17280,187,1.55 [1.28-1.89],7.961562550419088e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14571,153,1.44 [1.11-1.87],0.005533728853553
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADA2,Adenosine deaminase 2,17215,180,1.53 [1.15-2.04],0.0037266745962589
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14650,153,2.38 [1.64-3.45],4.274511123234581e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15025,158,2.09 [1.33-3.27],0.0013761172716114
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17337,188,0.58 [0.44-0.77],0.0001306343875034
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTSL2,ADAMTS-like protein 2,15076,158,3.07 [2.21-4.27],2.279665275357508e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRB3,Adhesion G protein-coupled receptor B3,17127,181,1.73 [1.17-2.56],0.0058352663607907
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRD1,Adhesion G-protein coupled receptor D1,14748,149,2.21 [1.56-3.13],7.554624850949041e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRF5,Adhesion G protein-coupled receptor F5,15088,156,2.42 [1.36-4.30],0.0026289612319149
