Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACAN,Aggrecan core protein,23410,46,4.70 [1.83-12.08],0.0013201824574791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,23656,46,4.01 [1.54-10.44],0.0045001351349926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADIPOQ,Adiponectin,20520,38,1.91 [1.23-2.97],0.0040316859863148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,23589,46,2.43 [1.40-4.23],0.0015729926290635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMOTL2,Angiomotin-like protein 2,20338,38,1.79 [1.20-2.67],0.0041613876562391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL7,Angiopoietin-related protein 7,23863,47,2.59 [1.42-4.74],0.0019927534227013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,23451,48,2.51 [1.28-4.91],0.0072132550050601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BRK1,Protein BRICK1,23133,47,2.50 [1.53-4.07],0.0002545948777373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",C7,Complement component C7,20025,38,3.55 [1.52-8.25],0.0033043369850179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CABP2,Calcium-binding protein 2,19953,37,1.66 [1.17-2.36],0.0044605726335485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCL7,C-C motif chemokine 7,23628,46,1.55 [1.13-2.13],0.0060544578718364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCN3,CCN family member 3,23908,47,2.80 [1.54-5.10],0.0007660250012319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CDCP1,CUB domain-containing protein 1,23451,48,1.79 [1.22-2.62],0.002965206092629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,23161,46,1.43 [1.09-1.87],0.0096093197008682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",COL9A1,Collagen alpha-1(IX) chain,23628,46,3.00 [2.19-4.10],6.195331355041665e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",COMP,Cartilage oligomeric matrix protein,23425,47,3.63 [1.74-7.54],0.0005577819013835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",DIPK2B,Divergent protein kinase domain 2B,20038,37,2.50 [1.35-4.62],0.0033967571612483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",DNAJB8,DnaJ homolog subfamily B member 8,23227,46,1.53 [1.13-2.08],0.0065017227888386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",DPP4,Dipeptidyl peptidase 4,23228,43,3.27 [1.35-7.89],0.0084349215724743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",FAM20A,Pseudokinase FAM20A,20497,37,2.88 [1.38-6.04],0.0049540341329208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,23100,47,1.51 [1.12-2.03],0.0067684766985309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",FOLR1,Folate receptor alpha,23618,46,2.56 [1.42-4.62],0.001776285130584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",GAS2,Growth arrest-specific protein 2,20141,37,1.61 [1.16-2.23],0.0040771675641355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",GPNMB,Transmembrane glycoprotein NMB,23018,45,4.02 [1.67-9.66],0.0018880454944138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",GUCY2C,Heat-stable enterotoxin receptor,20141,37,1.42 [1.09-1.84],0.0087583837148822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",HMCN2,Hemicentin-2,20002,37,2.22 [1.25-3.92],0.006239168423315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",HSPB6,Heat shock protein beta-6,23863,47,2.45 [1.46-4.12],0.000678983806981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",IKZF2,Zinc finger protein Helios,23096,46,1.31 [1.07-1.61],0.0089865050130662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",IL34,Interleukin-34,23090,47,0.38 [0.20-0.71],0.002204531225469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",IL6ST,Interleukin-6 receptor subunit beta,23656,46,7.68 [2.76-21.34],9.282734313894836e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ISM2,Isthmin-2,20505,37,1.88 [1.35-2.62],0.000185078232048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",KLK4,Kallikrein-4,23863,47,1.83 [1.41-2.39],7.32027259376978e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23624,46,2.13 [1.29-3.51],0.0030754796805418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",LEPR,Leptin receptor,23656,46,2.44 [1.30-4.57],0.0053201322484113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",LIPF,Gastric triacylglycerol lipase,19938,38,1.72 [1.14-2.60],0.0096366789746524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",LPL,Lipoprotein lipase,23656,46,2.38 [1.33-4.24],0.0032882333323664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",MATN2,Matrilin-2,23660,47,3.42 [1.50-7.82],0.0034913422720822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",MRPS16,"28S ribosomal protein S16, mitochondrial",19893,36,2.17 [1.21-3.89],0.0091956915541406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",20448,38,2.76 [1.44-5.30],0.002279260699183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",NCS1,Neuronal calcium sensor 1,23863,47,3.17 [1.37-7.33],0.0071073825279881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",NTRK2,BDNF/NT-3 growth factors receptor,23656,46,3.49 [1.44-8.47],0.0057026084180732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",PADI4,Protein-arginine deiminase type-4,23090,47,0.49 [0.31-0.78],0.0026571162235248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",23096,46,1.57 [1.14-2.15],0.0051139481211067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",PLXDC2,Plexin domain-containing protein 2,20448,38,2.47 [1.37-4.46],0.0026355263072508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",PRELP,Prolargin,23624,46,4.83 [2.24-10.44],6.086640737523161e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",RGL2,Ral guanine nucleotide dissociation stimulator-like 2,20141,37,1.50 [1.13-1.99],0.0054815093462381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",RNF4,E3 ubiquitin-protein ligase RNF4,20141,37,1.55 [1.16-2.08],0.0030329163755888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",RPA2,Replication protein A 32 kDa subunit,19893,36,2.35 [1.43-3.86],0.0007730657155513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",SCGB3A2,Secretoglobin family 3A member 2,23707,47,1.38 [1.10-1.75],0.0062823306914824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",SPON1,Spondin-1,23660,47,3.02 [1.95-4.68],6.974819463046731e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TACSTD2,Tumor-associated calcium signal transducer 2,20947,36,3.68 [1.51-8.98],0.0042671783562605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TEX33,Testis-expressed protein 33,20141,37,1.75 [1.20-2.54],0.0034152106525485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TFF3,Trefoil factor 3,23651,48,1.90 [1.39-2.59],5.549946959148356e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",THBS4,Thrombospondin-4,23695,47,2.27 [1.33-3.87],0.0027618199974671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TNF,Tumor necrosis factor,23195,46,1.76 [1.15-2.70],0.00965811728776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23624,46,3.46 [1.77-6.73],0.0002671493750298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23717,46,2.23 [1.23-4.05],0.0081727536284293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TREM2,Triggering receptor expressed on myeloid cells 2,23624,46,2.02 [1.32-3.10],0.0012887940649926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",TYRO3,Tyrosine-protein kinase receptor TYRO3,23656,46,3.40 [1.37-8.45],0.0084155214412414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",VSTM1,V-set and transmembrane domain-containing protein 1,23133,47,1.63 [1.15-2.32],0.0057458357603185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",VSTM2B,V-set and transmembrane domain-containing protein 2B,20141,37,2.02 [1.34-3.05],0.0007622468095626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",WNT9A,Protein Wnt-9a,23244,47,2.44 [1.30-4.60],0.0057676300079982
