Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,A1BG,Alpha-1B-glycoprotein,16366,27,18.81 [2.64-133.97],0.0034009580938316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15859,27,1.99 [1.22-3.24],0.0055614081235215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15859,27,2.63 [1.35-5.13],0.0045263899051517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMN,Protein amnionless,18528,30,2.43 [1.51-3.91],0.000252016655008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],18528,30,1.62 [1.17-2.24],0.0037737730078054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BABAM1,BRISC and BRCA1-A complex member 1,15859,27,3.04 [1.60-5.78],0.0006928267226032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BAG4,BAG family molecular chaperone regulator 4,15859,27,2.06 [1.22-3.46],0.0065008441378482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BEX3,Protein BEX3,15769,25,1.73 [1.20-2.51],0.0036419210823146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,15830,26,1.57 [1.24-1.98],0.0001616135109743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15859,27,2.40 [1.28-4.51],0.0062054786301145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,18840,31,2.35 [1.58-3.50],2.4310013937969207e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,15980,25,3.79 [1.48-9.69],0.0054224917044915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CA3,Carbonic anhydrase 3,19033,31,1.98 [1.26-3.10],0.0031292645971224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CASP9,Caspase-9,15859,27,1.76 [1.20-2.58],0.0035363292182186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL18,C-C motif chemokine 18,18580,31,1.53 [1.19-1.96],0.0009606546386297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL28,C-C motif chemokine 28,18770,31,1.78 [1.18-2.68],0.0056625433194917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL7,C-C motif chemokine 7,18840,31,1.74 [1.22-2.47],0.002122085646921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCN3,CCN family member 3,19028,31,2.77 [1.28-5.99],0.0098601472211781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CD80,T-lymphocyte activation antigen CD80,16358,26,3.36 [1.67-6.78],0.0006946189986168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CEBPA,CCAAT/enhancer-binding protein alpha,15859,27,2.04 [1.23-3.41],0.0060298089121836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CFH,Complement factor H,15407,22,6.79 [1.85-24.95],0.0039098056362212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CFHR2,Complement factor H-related protein 2,16255,26,3.25 [1.37-7.69],0.0074220331416209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CFI,Complement factor I,16366,27,16.09 [3.08-84.07],0.0009911710870741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16309,26,2.89 [1.49-5.63],0.0017766094358058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CHIT1,Chitotriosidase-1,18914,31,1.63 [1.13-2.34],0.0086878548510502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CLEC12A,C-type lectin domain family 12 member A,15859,27,2.81 [1.36-5.81],0.0054426395798416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CLEC5A,C-type lectin domain family 5 member A,18773,30,3.78 [1.51-9.44],0.0044728228909667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CLEC6A,C-type lectin domain family 6 member A,18402,30,2.36 [1.30-4.28],0.0047611139026002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CLSTN1,Calsyntenin-1,18445,31,0.35 [0.17-0.69],0.0025620421179949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,COCH,Cochlin,16358,26,2.97 [1.53-5.80],0.001374142325402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,COL18A1,Collagen alpha-1(XVIII) chain,18907,31,6.84 [2.02-23.13],0.0020017772117486
