Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AGR2,Anterior gradient protein 2 homolog,21096,87,1.32 [1.09-1.59],0.0037255561726213
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ALCAM,CD166 antigen,22006,90,3.89 [1.57-9.64],0.0032973393672138
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANGPTL7,Angiopoietin-related protein 7,21929,90,1.99 [1.22-3.23],0.0056927930045348
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ARID4B,AT-rich interactive domain-containing protein 4B,21253,88,1.50 [1.11-2.02],0.0085098524553601
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD244,Natural killer cell receptor 2B4,21987,91,2.54 [1.35-4.76],0.0037509729215466
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD3E,T-cell surface glycoprotein CD3 epsilon chain,18558,72,1.62 [1.19-2.21],0.0023283686279719
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD99L2,CD99 antigen-like protein 2,21747,91,2.64 [1.28-5.46],0.0086168317395659
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,18558,72,1.43 [1.18-1.74],0.0002579985843963
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CLEC12A,C-type lectin domain family 12 member A,18310,74,2.74 [1.38-5.44],0.0038710956742346
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CPVL,Probable serine carboxypeptidase CPVL,21883,89,1.92 [1.19-3.10],0.0078011327944905
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DNER,Delta and Notch-like epidermal growth factor-related receptor,21669,90,2.60 [1.28-5.25],0.0079607476266244
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FGF6,Fibroblast growth factor 6,18310,74,1.68 [1.22-2.30],0.0013623552749801
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,18876,77,2.58 [1.50-4.43],0.0005909242036264
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GLB1,Beta-galactosidase,21543,87,1.86 [1.24-2.80],0.0027586642134638
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HEPACAM2,HEPACAM family member 2,18831,76,1.93 [1.18-3.16],0.0091004669456207
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18232,76,1.64 [1.22-2.20],0.0010847326388978
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ISM1,Isthmin-1,21702,87,1.94 [1.25-3.01],0.0031090220299959
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KRT6C,"Keratin, type II cytoskeletal 6C",18232,76,1.70 [1.17-2.47],0.0051284833622752
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LACRT,Extracellular glycoprotein lacritin,18777,75,1.61 [1.22-2.14],0.0008869546027793
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,18253,74,2.10 [1.23-3.58],0.0065810294487784
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PCDHB15,Protocadherin beta-15,18814,75,2.15 [1.40-3.30],0.0005032645560974
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,POLR2A,DNA-directed RNA polymerase II subunit RPB1,18310,74,2.29 [1.35-3.89],0.0021371216006802
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PSPN,Persephin,21702,87,0.71 [0.58-0.88],0.0014004062306745
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PTPRH,Receptor-type tyrosine-protein phosphatase H,18824,77,1.87 [1.24-2.80],0.00263284277136
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SCGB3A1,Secretoglobin family 3A member 1,18461,72,3.21 [1.38-7.46],0.006759134423229
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SEMA3G,Semaphorin-3G,18461,72,1.84 [1.20-2.81],0.0053431105871203
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SEMA6C,Semaphorin-6C,18310,74,2.23 [1.29-3.84],0.0038305080724489
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,18824,77,1.44 [1.10-1.88],0.0073960674730065
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,TGFBR3,Transforming growth factor beta receptor type 3,22006,90,2.23 [1.21-4.11],0.0099039364922852
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,TK1,"Thymidine kinase, cytosolic",18558,72,1.84 [1.46-2.32],2.5635567261045265e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,21344,89,1.74 [1.18-2.58],0.0054740731542207
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,TPT1,Translationally-controlled tumor protein,21344,89,1.28 [1.06-1.55],0.0093073789046381
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",18310,74,1.74 [1.19-2.53],0.0039385610817921
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,UNC5D,Netrin receptor UNC5D,18310,74,2.47 [1.41-4.33],0.0016488560095971
