Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOA1,Apolipoprotein A-I,16096,127,2.21 [1.43-3.43],0.0003833851049446
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOC1,Apolipoprotein C-I,16071,127,1.71 [1.17-2.51],0.0058949880482318
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOE,Apolipoprotein E,16096,127,1.26 [1.06-1.49],0.0089908062604114
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",C8B,Complement component C8 beta chain,16096,127,2.55 [1.46-4.44],0.0009485737760105
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CA3,Carbonic anhydrase 3,18712,146,0.69 [0.53-0.90],0.0055602054410616
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CNDP1,Beta-Ala-His dipeptidase,18597,146,1.87 [1.31-2.66],0.0005142426735678
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CPB2,Carboxypeptidase B2,16071,127,2.70 [1.30-5.60],0.007692110153835
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DKK4,Dickkopf-related protein 4,18321,141,0.60 [0.42-0.85],0.0045692227317799
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DLL4,Delta-like protein 4,15626,125,1.17 [1.05-1.30],0.0047482032881002
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F10,Coagulation factor X,16091,126,1.88 [1.35-2.62],0.0001874121027582
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F11,Coagulation factor XI,15869,125,1.62 [1.20-2.19],0.0017362093987499
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F9,Coagulation factor IX,18575,146,3.32 [1.57-6.98],0.0016030728068895
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FCER2,Low affinity immunoglobulin epsilon Fc receptor,18506,144,0.60 [0.44-0.81],0.0009157381441333
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",HYOU1,Hypoxia up-regulated protein 1,18737,146,2.58 [1.39-4.78],0.0027293015743221
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,15586,124,1.41 [1.11-1.78],0.0052222034390214
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IL1R2,Interleukin-1 receptor type 2,18443,140,2.87 [1.34-6.16],0.0067237491735994
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",KLRC1,NKG2-A/NKG2-B type II integral membrane protein,15586,124,1.34 [1.09-1.63],0.0046932014479639
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LCAT,Phosphatidylcholine-sterol acyltransferase,16091,126,3.15 [1.41-7.03],0.0050047036348403
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",15626,125,3.00 [1.53-5.91],0.0014475456974543
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NAAA,N-acylethanolamine-hydrolyzing acid amidase,18272,139,0.66 [0.51-0.86],0.0024278675566597
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NOS1,"Nitric oxide synthase, brain",18109,140,0.64 [0.48-0.85],0.0019430362649718
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PROS1,Vitamin K-dependent protein S,16096,127,2.83 [1.68-4.77],9.150818795250044e-05
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",SERPINA5,Plasma serine protease inhibitor,15859,125,1.69 [1.20-2.39],0.0028855615617419
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",SERPINA6,Corticosteroid-binding globulin,16096,127,4.87 [1.77-13.38],0.0021583812202783
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",SERPIND1,Heparin cofactor 2,16071,127,3.49 [1.96-6.22],2.109800214775935e-05
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",TCTN3,Tectonic-3,16073,128,2.34 [1.36-4.02],0.0021205532895867
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",THSD1,Thrombospondin type-1 domain-containing protein 1,15470,121,1.86 [1.26-2.75],0.0016454827187285
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,18704,144,1.98 [1.22-3.23],0.0060601149638187
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",VMO1,Vitelline membrane outer layer protein 1 homolog,18416,143,1.54 [1.22-1.96],0.0003617951181947
