Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACTA2,"Actin, aortic smooth muscle",22815,70,1.74 [1.26-2.40],0.0008457951854336
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22994,71,4.23 [2.30-7.78],3.349328109491811e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23131,72,1.96 [1.19-3.23],0.0082052952844802
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADM,Pro-adrenomedullin,23445,72,7.51 [3.35-16.84],9.641561806205955e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AGER,Advanced glycosylation end product-specific receptor,23173,72,2.16 [1.35-3.45],0.001356377886257
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AGRN,Agrin,23326,72,2.01 [1.29-3.12],0.0018840092062472
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ALPP,"Alkaline phosphatase, placental type",23131,72,1.34 [1.11-1.61],0.0026002421118242
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AMBP,Protein AMBP,23409,72,5.33 [2.08-13.64],0.0004793198089113
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANG,Angiogenin,23202,72,2.60 [1.57-4.29],0.0001950846037171
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANGPT2,Angiopoietin-2,23445,72,2.34 [1.42-3.88],0.0009202996238095
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANGPTL1,Angiopoietin-related protein 1,22872,69,2.73 [1.32-5.65],0.0066751394068106
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANGPTL4,Angiopoietin-related protein 4,23290,72,3.52 [2.25-5.50],3.352307676751999e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19583,56,1.83 [1.29-2.59],0.0006851479633871
