Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ACTA2,"Actin, aortic smooth muscle",22430,38,1.79 [1.15-2.79],0.009750039978573
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",AGRN,Agrin,22944,39,2.46 [1.30-4.63],0.0054106089493009
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",AK1,Adenylate kinase isoenzyme 1,22853,39,0.44 [0.27-0.72],0.0010403244253194
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ARNT,Aryl hydrocarbon receptor nuclear translocator,22452,39,1.98 [1.31-3.00],0.0013156328432643
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ATG4A,Cysteine protease ATG4A,22311,37,0.43 [0.26-0.73],0.0018487840145422
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ATXN3,Ataxin-3,19798,35,0.45 [0.27-0.76],0.0029624584560499
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",BCAN,Brevican core protein,22656,39,0.35 [0.16-0.76],0.0082465248962978
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",BOLA2_BOLA2B,BolA-like protein 2,19294,35,0.36 [0.20-0.65],0.0007611273454751
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",C7,Complement component C7,19388,34,3.53 [1.40-8.87],0.0074614772182843
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",C9orf40,Uncharacterized protein C9orf40,19782,36,0.59 [0.39-0.88],0.0097197155190278
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CA1,Carbonic anhydrase 1,22384,38,0.49 [0.30-0.80],0.0042177440412454
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CA2,Carbonic anhydrase 2,22785,39,0.51 [0.32-0.79],0.0026052360759027
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CA3,Carbonic anhydrase 3,23114,39,0.48 [0.28-0.81],0.0059272752914389
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CARHSP1,Calcium-regulated heat-stable protein 1,22350,40,0.37 [0.20-0.69],0.0016466720577329
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CAT,Catalase,19579,34,0.38 [0.19-0.76],0.0060456150357773
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19294,35,1.77 [1.17-2.68],0.0073519759269652
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19782,36,2.29 [1.27-4.11],0.005576478266128
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",COL18A1,Collagen alpha-1(XVIII) chain,22954,38,5.48 [1.81-16.58],0.0026264975787807
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CREB3,Cyclic AMP-responsive element-binding protein 3,19152,36,1.66 [1.15-2.38],0.0066196813852446
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CXCL11,C-X-C motif chemokine 11,23064,40,1.45 [1.13-1.87],0.0040571006566534
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",DMP1,Dentin matrix acidic phosphoprotein 1,19294,35,0.51 [0.34-0.76],0.000819073177419
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,22901,39,0.45 [0.25-0.79],0.0057124441359788
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,19782,36,2.08 [1.28-3.39],0.0031886008204974
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ENDOU,Poly(U)-specific endoribonuclease,18320,33,2.02 [1.25-3.27],0.0041756948590997
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22944,39,0.56 [0.39-0.81],0.0018110696898956
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",EPB41L5,Band 4.1-like protein 5,19314,36,0.38 [0.19-0.75],0.0057008801290462
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FLT3LG,Fms-related tyrosine kinase 3 ligand,23123,39,3.16 [1.46-6.83],0.0034388414300967
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,19780,36,2.31 [1.45-3.67],0.0004090675644187
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GDF15,Growth/differentiation factor 15,23145,39,1.98 [1.24-3.16],0.0040370977055929
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GDNF,Glial cell line-derived neurotrophic factor,22350,40,2.24 [1.27-3.93],0.0051125156802068
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GMPR,GMP reductase 1,23123,39,0.50 [0.33-0.77],0.0017393959800207
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",H2AP,Huntingtin-interacting protein M,19152,36,1.52 [1.13-2.04],0.0059558877063975
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",22994,40,0.56 [0.37-0.85],0.0061739482715774
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IFNG,Interferon gamma,22452,39,1.39 [1.10-1.75],0.0061498336769679
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL2,Interleukin-2,22452,39,2.08 [1.35-3.20],0.0008966719636278
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL4R,Interleukin-4 receptor subunit alpha,22834,39,2.26 [1.25-4.10],0.0071218563922009
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL6,Interleukin-6,22751,38,1.49 [1.20-1.85],0.0003328396566911
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",KRT8,"Keratin, type II cytoskeletal 8",19208,36,1.40 [1.11-1.76],0.0038583521814564
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,22866,39,0.57 [0.39-0.82],0.0025467568987958
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,22862,39,0.41 [0.23-0.75],0.003759789227545
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,19314,36,1.77 [1.20-2.63],0.0043963969699152
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",LSM1,U6 snRNA-associated Sm-like protein LSm1,22311,37,1.60 [1.14-2.23],0.0059083309502519
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",NCAN,Neurocan core protein,23064,40,0.34 [0.17-0.67],0.0018347333963814
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",NEFL,Neurofilament light polypeptide,22282,39,1.91 [1.28-2.86],0.0015543790126489
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PLA2G7,Platelet-activating factor acetylhydrolase,22862,39,0.35 [0.16-0.74],0.0058525720609806
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PRDX2,Peroxiredoxin-2,19533,35,0.37 [0.21-0.67],0.0010654958428134
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PREB,Prolactin regulatory element-binding protein,22452,39,2.42 [1.45-4.03],0.0006856661059403
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PSMG3,Proteasome assembly chaperone 3,22834,39,0.45 [0.25-0.81],0.0078888046900788
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PSMG4,Proteasome assembly chaperone 4,19251,35,0.38 [0.19-0.77],0.0073867926117222
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PXDNL,Peroxidasin-like protein,19780,36,1.63 [1.28-2.09],9.224961919995112e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",RIPK4,Receptor-interacting serine/threonine-protein kinase 4,19171,36,1.49 [1.10-2.02],0.0098767571612083
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",RNASE1,Ribonuclease pancreatic,19864,36,3.62 [1.64-7.99],0.0014004379564345
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",RNASE4,Ribonuclease 4,19216,34,2.86 [1.32-6.17],0.0075834263091727
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SETMAR,Histone-lysine N-methyltransferase SETMAR,22573,39,0.41 [0.23-0.72],0.0021062603166444
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SLAMF1,Signaling lymphocytic activation molecule,22452,39,2.29 [1.61-3.26],3.5629910780548992e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SOD1,Superoxide dismutase [Cu-Zn],22419,39,0.41 [0.22-0.77],0.0054230516360784
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SPON1,Spondin-1,22862,39,2.48 [1.38-4.45],0.0022571340383964
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,22824,39,0.70 [0.54-0.89],0.004206314758914
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",STX1B,Syntaxin-1B,19314,36,1.69 [1.13-2.52],0.0098255134351797
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TG,Thyroglobulin,19780,36,1.52 [1.19-1.95],0.0009169670652945
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TSHB,Thyrotropin subunit beta,22853,39,1.76 [1.38-2.23],4.28379372068812e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",YOD1,Ubiquitin thioesterase OTU1,19171,36,0.49 [0.29-0.83],0.0082203562717368
