Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19018,231,1.49 [1.14-1.94],0.0035020157654616
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTSL5,ADAMTS-like protein 5,16830,198,0.63 [0.45-0.89],0.0079670836364008
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRF5,Adhesion G protein-coupled receptor F5,16830,198,0.48 [0.29-0.81],0.0053206189289085
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ASAH1,Acid ceramidase,16687,196,0.62 [0.45-0.85],0.0031345225281013
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),BMP4,Bone morphogenetic protein 4,19173,233,1.37 [1.10-1.71],0.0054000021943877
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,19398,234,0.52 [0.35-0.78],0.0014492672543469
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CHEK2,Serine/threonine-protein kinase Chk2,19018,231,1.59 [1.16-2.19],0.0043171608135609
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CHRDL2,Chordin-like protein 2,19393,235,1.41 [1.10-1.81],0.0065887996492896
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),COPB2,Coatomer subunit beta',16266,197,0.63 [0.45-0.88],0.0072414829416313
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CST6,Cystatin-M,18880,232,1.45 [1.14-1.83],0.0020885362394483
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CTBS,Di-N-acetylchitobiase,16613,196,0.49 [0.32-0.74],0.0006784246383341
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DPP4,Dipeptidyl peptidase 4,19056,234,0.56 [0.37-0.85],0.0065524660352991
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",16787,198,0.84 [0.73-0.96],0.0087512835997907
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),EGFR,Epidermal growth factor receptor,19625,237,0.36 [0.20-0.63],0.0003925031538631
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ENG,Endoglin,19625,237,0.40 [0.20-0.78],0.0072003067284129
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,16266,197,0.45 [0.26-0.77],0.003823743349072
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),GP2,Pancreatic secretory granule membrane major glycoprotein GP2,18770,225,1.33 [1.18-1.50],2.7047190392404085e-06
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),HEBP1,Heme-binding protein 1,19018,231,1.35 [1.13-1.61],0.0007434242494372
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ICAM3,Intercellular adhesion molecule 3,19625,237,0.55 [0.35-0.85],0.0068108054982544
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),IL19,Interleukin-19,18917,229,0.79 [0.66-0.94],0.0086302878496341
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),IL22,Interleukin-22,16777,196,0.74 [0.59-0.91],0.0051550545441421
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),KLK11,Kallikrein-11,19236,232,1.51 [1.12-2.03],0.0069878115769117
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),KLK12,Kallikrein-12,18909,231,1.14 [1.04-1.25],0.0048258329763968
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),KLK3,Prostate-specific antigen,16841,200,1.76 [1.61-1.92],1.1509934253487129e-35
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),KLK4,Kallikrein-4,19531,235,1.27 [1.07-1.50],0.0057147671482182
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),LAMP2,Lysosome-associated membrane glycoprotein 2,18779,224,0.48 [0.28-0.82],0.0075997407128923
