Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABCA2,ATP-binding cassette sub-family A member 2,19661,61,3.37 [2.40-4.73],2.528618991232553e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20354,65,0.66 [0.49-0.89],0.0055288638372944
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACAN,Aggrecan core protein,23232,82,5.01 [2.47-10.16],8.266495931469626e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACP6,Lysophosphatidic acid phosphatase type 6,23656,85,1.80 [1.33-2.44],0.0001294297378101
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACRV1,Acrosomal protein SP-10,19746,66,1.55 [1.30-1.86],1.5565237912598344e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTA2,"Actin, aortic smooth muscle",23052,85,2.69 [2.25-3.21],1.102023476414989e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTN2,Alpha-actinin-2,19661,61,1.62 [1.22-2.17],0.001022504791306
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACVRL1,Serine/threonine-protein kinase receptor R3,23236,81,16.55 [11.92-22.98],6.032691629133757e-63
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADA2,Adenosine deaminase 2,23358,84,2.13 [1.45-3.13],0.0001170713509263
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19746,66,3.83 [2.69-5.45],8.799588270674553e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23279,81,10.81 [6.92-16.91],1.5899330531052862e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23751,84,5.90 [3.11-11.17],5.266123206680573e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23654,84,3.82 [2.82-5.18],4.060476880674884e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20289,65,7.07 [5.18-9.65],6.304315098224199e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19746,66,2.48 [1.79-3.42],3.465317564594758e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23367,82,3.31 [2.25-4.88],1.530432088535983e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23052,85,1.73 [1.31-2.27],8.516117494459973e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19746,66,2.43 [1.58-3.74],5.501821306627513e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADGRB3,Adhesion G protein-coupled receptor B3,23236,81,9.17 [5.93-14.16],1.860571356178026e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADGRE1,Adhesion G protein-coupled receptor E1,20289,65,2.18 [1.50-3.16],3.9402684456673495e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADGRE2,Adhesion G protein-coupled receptor E2,23564,84,4.12 [2.33-7.27],1.0378242463674828e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADGRE5,Adhesion G protein-coupled receptor E5,23660,85,2.69 [1.83-3.95],4.265818329516322e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADM,Pro-adrenomedullin,23684,85,2.57 [1.87-3.53],6.033359226041282e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGER,Advanced glycosylation end product-specific receptor,23410,84,3.90 [2.88-5.28],1.1017645216946357e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGR2,Anterior gradient protein 2 homolog,22789,81,1.78 [1.50-2.11],3.889914657622429e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGRP,Agouti-related protein,23751,84,3.78 [2.69-5.31],1.6179837037807258e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AHNAK,Neuroblast differentiation-associated protein AHNAK,19795,61,3.86 [2.70-5.51],1.101394186677313e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AHNAK2,Protein AHNAK2,19795,61,2.92 [1.80-4.73],1.364901506604766e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AIF1L,Allograft inflammatory factor 1-like,19795,61,1.57 [1.17-2.11],0.0027285499388625
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AKAP12,A-kinase anchor protein 12,19893,64,3.04 [1.80-5.11],2.885392947225808e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ALCAM,CD166 antigen,23775,85,10.85 [4.87-24.14],5.205667731272758e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMBN,Ameloblastin,23070,83,1.78 [1.20-2.64],0.0038742857668576
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMBP,Protein AMBP,23650,85,5.52 [3.50-8.72],2.252612709785762e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMY2A,Pancreatic alpha-amylase,22602,81,2.06 [1.44-2.95],8.480832420029464e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMY2B,Alpha-amylase 2B,21899,81,1.98 [1.40-2.79],0.0001053388825956
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANG,Angiogenin,23437,84,4.62 [3.30-6.47],4.668360072949629e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANGPTL3,Angiopoietin-related protein 3,23516,84,4.47 [2.63-7.58],2.8047472102937417e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANGPTL4,Angiopoietin-related protein 4,23528,84,6.43 [4.36-9.49],6.521796907529077e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANGPTL7,Angiopoietin-related protein 7,23684,85,2.40 [1.55-3.71],9.157127868945516e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANXA1,Annexin A1,19791,64,1.89 [1.42-2.51],1.2056833545991735e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANXA10,Annexin A10,22962,82,1.40 [1.15-1.71],0.0007503912914733
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANXA5,Annexin A5,22878,82,3.71 [2.56-5.38],3.804397404109028e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AOC3,Membrane primary amine oxidase,23589,84,2.85 [1.52-5.35],0.001144915932511
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23367,82,1.68 [1.24-2.27],0.0007954552519882
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APOA2,Apolipoprotein A-II,20378,68,3.34 [2.32-4.80],7.078204476312402e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APOA4,Apolipoprotein A-IV,20374,66,3.10 [2.29-4.18],1.6942138513961108e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APOH,Beta-2-glycoprotein 1,23491,85,3.04 [2.14-4.33],5.76946002372962e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AREG,Amphiregulin,23367,82,3.86 [2.89-5.16],5.850403430197614e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ARHGEF12,Rho guanine nucleotide exchange factor 12,23451,83,0.75 [0.62-0.91],0.0027168311940707
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ARHGEF5,Rho guanine nucleotide exchange factor 5,19700,62,1.64 [1.33-2.03],3.7794466734525934e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ART3,Ecto-ADP-ribosyltransferase 3,23589,84,8.87 [6.45-12.21],6.356018446883201e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASGR1,Asialoglycoprotein receptor 1,23279,81,5.83 [4.53-7.50],7.011911039138215e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASGR2,Asialoglycoprotein receptor 2,20378,68,13.77 [7.69-24.65],1.0624750901973637e-18
