Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP6,Lysophosphatidic acid phosphatase type 6,22488,78,1.85 [1.32-2.57],0.0002955303773807
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22126,76,3.11 [1.81-5.32],3.612135994023034e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22588,78,2.32 [1.23-4.36],0.0092079217805733
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22495,77,2.84 [1.79-4.52],9.403008680766415e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,19352,66,2.59 [1.48-4.53],0.0008550343984928
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,22500,78,2.06 [1.24-3.45],0.0056657903594558
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG2,Adhesion G-protein coupled receptor G2,22322,76,0.37 [0.21-0.67],0.000963488002389
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,22515,78,3.64 [1.67-7.96],0.0011938028278762
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGER,Advanced glycosylation end product-specific receptor,22260,78,2.07 [1.31-3.28],0.001818360049837
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGR2,Anterior gradient protein 2 homolog,21673,74,1.31 [1.07-1.60],0.008814470125727
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,22403,78,2.76 [1.89-4.03],1.4681173370407156e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKT1S1,Proline-rich AKT1 substrate 1,21832,74,1.53 [1.12-2.10],0.0079848771066364
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH1A1,Retinal dehydrogenase 1,22333,77,1.69 [1.23-2.33],0.0011295917380404
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,18907,64,2.78 [1.74-4.43],1.823517991515944e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2A,Pancreatic alpha-amylase,21498,73,1.91 [1.29-2.84],0.0012279071350521
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2B,Alpha-amylase 2B,20823,71,1.80 [1.23-2.65],0.002710809871451
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,22324,78,2.75 [1.71-4.43],3.262607592914034e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,22359,77,2.30 [1.28-4.14],0.0052899722716224
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,22374,78,2.14 [1.38-3.33],0.0007115520969817
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA3,Annexin A3,22495,77,1.57 [1.20-2.06],0.0010049043885986
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APCS,Serum amyloid P-component,19190,64,3.51 [1.63-7.55],0.0013538289445502
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOA4,Apolipoprotein A-IV,19367,66,2.13 [1.40-3.23],0.0004004814952947
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,22218,76,2.86 [1.98-4.12],1.7740772754932967e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARNT,Aryl hydrocarbon receptor nuclear translocator,21948,75,1.68 [1.16-2.42],0.0060688444750534
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ART3,Ecto-ADP-ribosyltransferase 3,22430,77,2.05 [1.20-3.47],0.0081339647781178
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,22126,76,3.07 [1.91-4.92],3.2249670249108063e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR2,Asialoglycoprotein receptor 2,19375,65,3.60 [1.57-8.24],0.0024712143684567
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATOX1,Copper transport protein ATOX1,22378,78,1.48 [1.11-1.97],0.0080268855772053
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B2M,Beta-2-microglobulin,19367,66,1.60 [1.15-2.23],0.0050329346314365
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",22403,78,3.96 [2.08-7.51],2.5826311967530594e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21810,75,1.66 [1.28-2.17],0.0001645584808811
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,21810,75,3.07 [1.96-4.83],1.1111293884130998e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BMPER,BMP-binding endothelial regulator protein,18907,64,3.74 [1.73-8.07],0.0007977563003827
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BPIFB2,BPI fold-containing family B member 2,19310,66,1.65 [1.22-2.23],0.0011881660101205
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BSG,Basigin,22551,78,5.30 [2.28-12.32],0.0001049773313504
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,22403,78,4.26 [2.43-7.46],3.985399110494047e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1QA,Complement C1q subcomponent subunit A,22482,78,3.80 [1.92-7.51],0.0001229188373275
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22430,77,1.98 [1.33-2.95],0.0007066760401521
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1RL,Complement C1r subcomponent-like protein,19328,65,11.00 [3.48-34.73],4.3413004645142926e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1S,Complement C1s subcomponent,19367,66,3.68 [1.53-8.86],0.0037224743758808
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C4BPB,C4b-binding protein beta chain,22378,78,2.99 [1.97-4.52],2.199901154874677e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA12,Carbonic anhydrase 12,22218,76,2.00 [1.23-3.25],0.0049732038041051
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA14,Carbonic anhydrase 14,22515,78,0.46 [0.27-0.80],0.0059413532361734
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA2,Carbonic anhydrase 2,22258,76,1.48 [1.12-1.96],0.0060790678155435
