Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22361,81,0.70 [0.54-0.91],0.0078392486236229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACHE,Acetylcholinesterase,19393,76,0.40 [0.20-0.79],0.0087692948188682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ASPN,Asporin,19840,74,1.94 [1.23-3.04],0.0040097603532511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23005,87,0.55 [0.35-0.86],0.0088357755063277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CELA3A,Chymotrypsin-like elastase family member 3A,23152,87,0.67 [0.49-0.90],0.0076516604849424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CFP,Properdin,19859,75,0.42 [0.22-0.81],0.0090314247406696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CPQ,Carboxypeptidase Q,19819,75,0.46 [0.28-0.76],0.0022509750484088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DNPEP,Aspartyl aminopeptidase,19791,74,0.61 [0.44-0.85],0.0031362607571609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,F12,Coagulation factor XII,19859,75,0.53 [0.33-0.85],0.0080374152354633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,GOT1,"Aspartate aminotransferase, cytoplasmic",19852,75,0.38 [0.24-0.60],4.035409900670955e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,IFNG,Interferon gamma,22510,81,0.81 [0.70-0.93],0.0030476159365757
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,IFNW1,Interferon omega-1,19169,71,1.68 [1.14-2.47],0.0091491518943205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,KLK4,Kallikrein-4,23098,85,1.48 [1.16-1.89],0.0017110588838111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,LEO1,RNA polymerase-associated protein LEO1,19803,74,1.73 [1.18-2.54],0.0049221147015214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,MMP9,Matrix metalloproteinase-9,22880,85,1.53 [1.12-2.10],0.0081806036108041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,NOS3,"Nitric oxide synthase, endothelial",22397,82,1.54 [1.22-1.95],0.0002784136116168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,NUP50,Nuclear pore complex protein Nup50,19169,71,1.95 [1.33-2.87],0.0006408867666533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,PRL,Prolactin,23107,86,1.40 [1.12-1.75],0.0028320977698004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,RCC1,Regulator of chromosome condensation,19774,73,1.52 [1.13-2.04],0.0051792892133903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,SCRG1,Scrapie-responsive protein 1,19840,74,2.03 [1.21-3.40],0.0074460722778654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,YTHDF3,YTH domain-containing family protein 3,22510,81,0.74 [0.59-0.93],0.0097333907321306
