Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADM,Pro-adrenomedullin,20910,332,1.77 [1.21-2.60],0.0032380365331334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMY2A,Pancreatic alpha-amylase,19956,312,0.74 [0.60-0.92],0.0054761383665753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMY2B,Alpha-amylase 2B,19340,305,0.75 [0.61-0.93],0.009506986262018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA2,Annexin A2,17206,276,0.77 [0.64-0.92],0.0033853757960842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOA1,Apolipoprotein A-I,17973,291,1.67 [1.21-2.30],0.0017411483557627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOA2,Apolipoprotein A-II,17974,290,1.38 [1.10-1.73],0.0061006484274212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOC1,Apolipoprotein C-I,17945,291,1.54 [1.19-1.99],0.0010571119921454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOM,Apolipoprotein M,20809,329,1.96 [1.39-2.75],0.0001220967356916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BPIFB1,BPI fold-containing family B member 1,20685,329,1.30 [1.11-1.51],0.0007867175612416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],C4BPB,C4b-binding protein beta chain,20777,329,0.71 [0.55-0.92],0.0098184955864797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CA9,Carbonic anhydrase 9,20910,332,1.32 [1.09-1.61],0.0054836718104799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17464,283,0.75 [0.62-0.91],0.003543316333887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20620,325,0.65 [0.48-0.88],0.0060704038536602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD4,T-cell surface glycoprotein CD4,20678,326,0.56 [0.39-0.82],0.0023280812432608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD72,B-cell differentiation antigen CD72,17552,286,0.61 [0.46-0.81],0.0006565540876052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CDH15,Cadherin-15,20877,332,0.79 [0.68-0.92],0.0032093585995033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CDHR5,Cadherin-related family member 5,20722,330,0.67 [0.53-0.85],0.0008065429062681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,17906,288,0.77 [0.67-0.88],0.0001902856382562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,20225,326,1.27 [1.06-1.51],0.0081857767408398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEBPB,CCAAT/enhancer-binding protein beta,20342,317,0.65 [0.49-0.87],0.0032132893863579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CFP,Properdin,17973,291,0.45 [0.26-0.78],0.0048072778403544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CHAD,Chondroadherin,17552,286,0.68 [0.54-0.87],0.0022314531388571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLEC3B,Tetranectin,17575,289,0.47 [0.27-0.83],0.0086703646863309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLEC4G,C-type lectin domain family 4 member G,20706,327,0.65 [0.48-0.87],0.0037050146056147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLPS,Colipase,20703,330,0.80 [0.70-0.92],0.0010859319001832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CRIP2,Cysteine-rich protein 2,20541,328,0.66 [0.50-0.89],0.0052392873978764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CTSS,Cathepsin S,16326,261,0.47 [0.28-0.79],0.0040159526903462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CXCL8,Interleukin-8,20591,327,1.20 [1.06-1.36],0.0031822103136284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DDC,Aromatic-L-amino-acid decarboxylase,20700,330,1.36 [1.11-1.67],0.002676282666475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DEFB4A_DEFB4B,Beta-defensin 4A,20404,317,0.90 [0.84-0.96],0.00258483241337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DLK1,Protein delta homolog 1,20987,332,0.78 [0.66-0.93],0.0047247090718938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DPP4,Dipeptidyl peptidase 4,20367,321,1.72 [1.20-2.46],0.0033617971995595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DSC2,Desmocollin-2,20491,326,0.60 [0.45-0.81],0.0007428166108721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DUOX2,Dual oxidase 2,20342,317,1.18 [1.05-1.32],0.0059738588668267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],EFNA4,Ephrin-A4,20502,327,0.64 [0.45-0.90],0.0098204099831642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ERBB2,Receptor tyrosine-protein kinase erbB-2,20777,329,1.77 [1.18-2.65],0.0058104857662826
