Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,23132,272,1.30 [1.09-1.55],0.0037238736473115
Chapter VI Diseases of the nervous system,Hemiplegia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19820,221,0.66 [0.48-0.90],0.0088668669599971
Chapter VI Diseases of the nervous system,Hemiplegia,ACTA2,"Actin, aortic smooth muscle",23132,272,1.37 [1.12-1.67],0.002614831231054
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,23314,281,2.01 [1.40-2.90],0.0001737517724435
Chapter VI Diseases of the nervous system,Hemiplegia,ADA2,Adenosine deaminase 2,23443,279,1.50 [1.20-1.88],0.0004615082603249
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19820,221,2.04 [1.51-2.74],2.6201807877214093e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23736,283,1.59 [1.14-2.22],0.0065348538174248
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20359,226,1.86 [1.27-2.72],0.0015100648402319
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23858,282,0.48 [0.31-0.72],0.0005124600049728
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,23765,282,3.65 [2.45-5.45],2.3568473897418755e-10
Chapter VI Diseases of the nervous system,Hemiplegia,AGRN,Agrin,23647,282,1.47 [1.12-1.92],0.0051474448541661
Chapter VI Diseases of the nervous system,Hemiplegia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20380,227,1.43 [1.13-1.82],0.0033878840156953
Chapter VI Diseases of the nervous system,Hemiplegia,ALPP,"Alkaline phosphatase, placental type",23445,279,1.13 [1.03-1.25],0.0098567804048899
Chapter VI Diseases of the nervous system,Hemiplegia,AMBP,Protein AMBP,23729,281,3.22 [1.98-5.26],2.7091819980992858e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ANG,Angiogenin,23523,281,1.71 [1.28-2.28],0.0002889391348743
