Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,A1BG,Alpha-1B-glycoprotein,18776,186,3.25 [1.37-7.73],0.0077084029357555
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACTA2,"Actin, aortic smooth muscle",21206,215,1.44 [1.15-1.79],0.0014356841430969
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACVRL1,Serine/threonine-protein kinase receptor R3,21371,215,1.85 [1.20-2.83],0.0049362627391488
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18194,182,2.13 [1.51-3.02],2.034874434713929e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21863,227,0.52 [0.33-0.82],0.0054644827386716
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21654,223,0.57 [0.44-0.73],9.84160156638132e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL2,ADAMTS-like protein 2,18760,188,1.63 [1.13-2.33],0.0082615388059085
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL5,ADAMTS-like protein 5,18753,186,0.62 [0.44-0.88],0.0082028943094688
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG2,Adhesion G-protein coupled receptor G2,21589,225,0.46 [0.34-0.63],8.53216750866443e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADIPOQ,Adiponectin,18776,186,1.37 [1.12-1.68],0.0020147907895786
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADM,Pro-adrenomedullin,21783,223,3.99 [2.52-6.33],3.873038140434792e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR2,Anterior gradient protein 2 homolog,20976,213,1.22 [1.08-1.38],0.001229625025842
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKT3,RAC-gamma serine/threonine-protein kinase,20994,216,0.74 [0.60-0.93],0.0078300283461791
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AMBP,Protein AMBP,21749,222,2.71 [1.54-4.75],0.0005111678575982
