Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,A1BG,Alpha-1B-glycoprotein,20103,1012,1.72 [1.19-2.48],0.0035859416394038
Chapter XI Diseases of the digestive system,GI-bleeding,ABCA2,ATP-binding cassette sub-family A member 2,19395,978,1.30 [1.10-1.53],0.0018125275946829
Chapter XI Diseases of the digestive system,GI-bleeding,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22631,1138,1.15 [1.08-1.22],1.0506218919500907e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ACE2,Angiotensin-converting enzyme 2,22757,1134,1.23 [1.12-1.34],7.700531492526005e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ACTA2,"Actin, aortic smooth muscle",22757,1134,1.28 [1.15-1.42],5.854866028196335e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,22936,1159,1.80 [1.49-2.18],7.93166581748644e-10
Chapter XI Diseases of the digestive system,GI-bleeding,ACY1,Aminoacylase-1,23173,1161,1.18 [1.08-1.27],9.250358218409174e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19395,978,1.21 [1.09-1.35],0.0005085022835442
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,23056,1160,1.31 [1.17-1.47],3.5857659597655123e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19485,983,1.64 [1.40-1.93],9.71993547832781e-10
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23349,1179,1.39 [1.18-1.65],0.000121111010199
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20022,1006,1.56 [1.29-1.89],4.17441631252776e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23075,1158,1.29 [1.13-1.46],9.67167164896947e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23241,1172,0.82 [0.73-0.91],0.000419946593395
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,20084,1010,1.70 [1.45-1.99],4.972943648182335e-11
