Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABCA2,ATP-binding cassette sub-family A member 2,12249,92,4.69 [3.55-6.19],9.659617704286172e-28
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,14532,169,1.57 [1.32-1.87],2.999089824970508e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABO,Histo-blood group ABO system transferase,12686,104,1.20 [1.05-1.37],0.0061059534268641
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAN,Aggrecan core protein,14434,163,5.84 [3.51-9.74],1.2432422567878084e-11
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE,Angiotensin-converting enzyme,12686,104,4.25 [2.21-8.15],1.399377822307416e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12324,101,0.43 [0.26-0.69],0.0005335111485347
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP6,Lysophosphatidic acid phosphatase type 6,14714,172,1.82 [1.52-2.19],1.0191469329344854e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACRV1,Acrosomal protein SP-10,12324,101,1.27 [1.08-1.49],0.0041040742787738
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTA2,"Actin, aortic smooth muscle",14328,165,4.94 [4.47-5.47],1.7364142897827486e-209
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN2,Alpha-actinin-2,12249,92,1.93 [1.54-2.41],1.2138610743570172e-08
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACVRL1,Serine/threonine-protein kinase receptor R3,14453,166,25.08 [19.68-31.97],3.402556543006943e-149
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACY1,Aminoacylase-1,14595,169,0.59 [0.46-0.74],1.0334494555289451e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12249,92,2.04 [1.52-2.72],1.6994559280364006e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADA2,Adenosine deaminase 2,14536,168,2.43 [1.89-3.14],8.992620485874174e-12
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12324,101,4.83 [3.87-6.03],3.3479025949834204e-44
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14328,165,2.91 [1.88-4.50],1.5903660854663062e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14481,167,15.76 [11.66-21.32],1.0337527514258844e-71
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14783,171,14.06 [8.62-22.93],3.5511773413659896e-26
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14720,169,3.98 [3.04-5.22],1.0152015989913765e-23
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12623,102,5.15 [4.10-6.47],9.035817933548058e-45
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12324,101,2.98 [2.25-3.94],1.9229441410137923e-14
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14775,172,0.39 [0.23-0.66],0.0004052624378287
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14532,169,7.75 [6.24-9.63],2.953636117347092e-76
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14328,165,1.76 [1.51-2.05],4.2855280252225123e-13
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12324,101,3.36 [2.50-4.52],1.1976561885514008e-15
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL2,ADAMTS-like protein 2,12667,99,4.16 [2.96-5.85],2.1404611000638687e-16
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL4,ADAMTS-like protein 4,12320,98,4.73 [2.99-7.47],2.867257461394823e-11
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL5,ADAMTS-like protein 5,12681,101,2.28 [1.62-3.19],1.946323722692869e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRB3,Adhesion G protein-coupled receptor B3,14453,166,10.14 [7.11-14.47],2.5403861206050563e-37
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRD1,Adhesion G-protein coupled receptor D1,12397,105,2.00 [1.29-3.10],0.0019412540236859
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE1,Adhesion G protein-coupled receptor E1,12623,102,2.62 [1.95-3.51],1.6926663991985258e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE2,Adhesion G protein-coupled receptor E2,14663,169,4.98 [3.34-7.44],4.162013687005926e-15
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE5,Adhesion G protein-coupled receptor E5,14705,172,3.43 [2.75-4.28],1.5353042160122768e-27
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRG1,Adhesion G-protein coupled receptor G1,14532,169,1.37 [1.21-1.55],5.404203736977355e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRG2,Adhesion G-protein coupled receptor G2,14595,169,0.37 [0.22-0.62],0.000160212798864
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14328,165,0.73 [0.61-0.87],0.0005833795122348
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADIPOQ,Adiponectin,12694,101,2.61 [1.98-3.44],9.493722832424867e-12
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADM,Pro-adrenomedullin,14730,173,23.56 [16.89-32.86],2.367423269958248e-77
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AFM,Afamin,12694,101,0.33 [0.18-0.60],0.0002385408232751
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AFP,Alpha-fetoprotein,14421,165,0.66 [0.53-0.83],0.0002956680717973
