Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19834,260,1.30 [1.07-1.59],0.0087439015785214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23623,315,1.26 [1.12-1.43],0.0001617063157904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",AREG,Amphiregulin,23577,312,1.56 [1.23-1.97],0.0002310210038376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",BST2,Bone marrow stromal antigen 2,23905,319,1.31 [1.10-1.57],0.0024456690360707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CA9,Carbonic anhydrase 9,23897,320,1.32 [1.09-1.60],0.0053022745105475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,23131,311,1.42 [1.16-1.74],0.0006396943915547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD5,T-cell surface glycoprotein CD5,23861,320,1.40 [1.09-1.79],0.0091815374615491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD6,T-cell differentiation antigen CD6,23929,321,1.28 [1.06-1.55],0.0091302231249882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD7,T-cell antigen CD7,19891,261,1.40 [1.09-1.80],0.0083550869764565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20466,265,0.81 [0.70-0.94],0.0049698579278405
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CHCHD6,MICOS complex subunit MIC25,20459,262,1.59 [1.15-2.20],0.0053706602538654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CLEC1A,C-type lectin domain family 1 member A,23258,312,0.62 [0.46-0.85],0.0025136871907942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CPA2,Carboxypeptidase A2,23836,319,1.21 [1.05-1.40],0.0079098684549538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CPVL,Probable serine carboxypeptidase CPVL,23849,319,1.46 [1.13-1.87],0.0033337266996283
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",DCTPP1,dCTP pyrophosphatase 1,23691,311,1.53 [1.12-2.10],0.0072760238788922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ERBB4,Receptor tyrosine-protein kinase erbB-4,23754,313,1.73 [1.14-2.63],0.0099022744986374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",EZR,Ezrin,23905,319,1.96 [1.37-2.80],0.0002386449561712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",GAGE2A,G antigen 2A,19810,254,1.23 [1.07-1.42],0.0041398127998173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,23278,311,1.60 [1.29-1.98],1.5693121727456105e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",GAST,Gastrin,20481,261,1.13 [1.04-1.22],0.0024597792984776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",GPRC5C,G-protein coupled receptor family C group 5 member C,20459,262,1.35 [1.14-1.60],0.0004727804448103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",HMOX1,Heme oxygenase 1,23429,301,1.33 [1.09-1.63],0.0052652261619086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",IL17C,Interleukin-17C,23278,311,1.20 [1.06-1.36],0.0046423806776674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",IL1RL1,Interleukin-1 receptor-like 1,23908,314,1.38 [1.11-1.72],0.003293961390822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",IL2RB,Interleukin-2 receptor subunit beta,23278,311,1.40 [1.12-1.76],0.0032520171756504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",IL32,Interleukin-32,23665,316,1.36 [1.10-1.67],0.0040595345471349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ITGB7,Integrin beta-7,23897,320,1.35 [1.10-1.65],0.003684395780927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",KRT8,"Keratin, type II cytoskeletal 8",19872,256,1.16 [1.04-1.30],0.0099319237211947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",LELP1,Late cornified envelope-like proline-rich protein 1,19872,256,0.73 [0.59-0.89],0.0021294671748456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",LGALS4,Galectin-4,23657,314,1.26 [1.07-1.50],0.0065841193245358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",MAGED1,Melanoma-associated antigen D1,23131,311,1.40 [1.16-1.67],0.0003306021876317
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",MMP12,Macrophage metalloelastase,23723,317,1.28 [1.07-1.53],0.0061051967837623
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",NRCAM,Neuronal cell adhesion molecule,23691,311,1.67 [1.20-2.34],0.0025580285167561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",OCLN,Occludin,20490,265,1.43 [1.11-1.84],0.00524106113368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,19925,261,1.36 [1.08-1.73],0.0097010474460044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",PLXNB2,Plexin-B2,23869,314,1.67 [1.13-2.45],0.0094865050773016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",PYY,Peptide YY,19834,260,1.17 [1.05-1.31],0.0048105368684689
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",RBM25,RNA-binding protein 25,19810,254,0.67 [0.51-0.89],0.0053621952558836
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",RTKN2,Rhotekin-2,19834,260,1.32 [1.09-1.58],0.0035430440636439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",SERPINA5,Plasma serine protease inhibitor,20261,258,0.54 [0.35-0.84],0.0067592570465717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",SLAMF6,SLAM family member 6,23131,311,1.39 [1.09-1.77],0.0071131615159792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",SLAMF8,SLAM family member 8,23131,311,1.29 [1.06-1.56],0.0097725874004179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23660,311,0.89 [0.82-0.97],0.0073225389496059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",SUMF1,Formylglycine-generating enzyme,19925,261,1.25 [1.09-1.43],0.0016977025986986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",TFF3,Trefoil factor 3,23685,316,1.41 [1.13-1.76],0.0024372860101209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,20170,257,1.38 [1.09-1.76],0.0077907586995144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",TLR1,Toll-like receptor 1,19925,261,1.92 [1.30-2.84],0.0011124427229768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",TTR,Transthyretin,20337,259,0.49 [0.31-0.79],0.0030496250496096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",VCPKMT,Protein-lysine methyltransferase METTL21D,19810,254,1.18 [1.06-1.32],0.002241048533063
