Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTA2,"Actin, aortic smooth muscle",23174,81,1.60 [1.15-2.23],0.0053236255001755
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTN4,Alpha-actinin-4,23188,79,2.02 [1.48-2.75],8.905828015034335e-06
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BRD1,Bromodomain-containing protein 1,20091,62,2.30 [1.36-3.91],0.0019256433613199
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BSND,Barttin,19734,61,1.75 [1.18-2.60],0.005511896887641
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA1,Carbonic anhydrase 1,23109,79,1.78 [1.27-2.49],0.0008364563044875
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA8,Carbonic anhydrase-related protein,19847,66,2.43 [1.76-3.36],6.243223147434642e-08
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CABP2,Calcium-binding protein 2,19904,64,1.48 [1.10-2.00],0.0091393437248752
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CARHSP1,Calcium-regulated heat-stable protein 1,23078,77,1.62 [1.14-2.30],0.0070248337325901
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCT5,T-complex protein 1 subunit epsilon,23043,79,1.85 [1.33-2.59],0.0002832904924762
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CDC27,Cell division cycle protein 27 homolog,23043,79,1.48 [1.12-1.95],0.0054665662655433
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CEP164,Centrosomal protein of 164 kDa,23188,79,1.31 [1.07-1.59],0.0080999735277941
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CES2,Cocaine esterase,23486,81,0.59 [0.40-0.87],0.0080001226666275
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CHGA,Chromogranin-A,20456,66,1.38 [1.12-1.69],0.0019835184334646
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CLEC2L,C-type lectin domain family 2 member L,19904,64,1.55 [1.12-2.14],0.0086146109111262
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CLEC4C,C-type lectin domain family 4 member C,23573,82,1.64 [1.14-2.35],0.0077850019363202
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CRYBB2,Beta-crystallin B2,20401,66,1.32 [1.08-1.62],0.0075971328002965
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",DCTN6,Dynactin subunit 6,23078,77,1.52 [1.27-1.83],6.7123317248252e-06
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",FGF16,Fibroblast growth factor 16,19847,66,0.40 [0.22-0.75],0.0042886328905455
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",GAST,Gastrin,20401,66,1.22 [1.05-1.40],0.0076815008978371
