Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACVRL1,Serine/threonine-protein kinase receptor R3,23273,63,2.80 [1.33-5.90],0.0068565639354529
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23694,62,2.45 [1.36-4.40],0.0028478490389431
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRE5,Adhesion G protein-coupled receptor E5,23701,63,2.25 [1.31-3.85],0.0031997420977625
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADH1B,All-trans-retinol dehydrogenase,19913,46,1.65 [1.19-2.28],0.0024256564916711
Chapter X Diseases of the respiratory system,Acute pharyngitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,19810,47,2.53 [1.45-4.40],0.00106298094955
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALCAM,CD166 antigen,23814,64,7.10 [2.63-19.20],0.0001109574531183
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH1A1,Retinal dehydrogenase 1,23533,63,1.65 [1.15-2.34],0.0059011964664786
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23450,64,1.42 [1.11-1.80],0.0048444892390133
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20336,47,1.99 [1.28-3.09],0.0023156361053368
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANGPT2,Angiopoietin-2,23722,62,2.29 [1.36-3.85],0.0019170845802383
Chapter X Diseases of the respiratory system,Acute pharyngitis,AXL,Tyrosine-protein kinase receptor UFO,23628,64,3.24 [1.54-6.81],0.0019402298939672
Chapter X Diseases of the respiratory system,Acute pharyngitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23605,63,3.07 [1.49-6.34],0.0023699463494434
Chapter X Diseases of the respiratory system,Acute pharyngitis,BCAM,Basal cell adhesion molecule,23533,63,3.40 [1.83-6.29],9.991747259400036e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,BCL2,Apoptosis regulator Bcl-2,20312,47,1.70 [1.27-2.28],0.0003460942913532
Chapter X Diseases of the respiratory system,Acute pharyngitis,BMP10,Bone morphogenetic protein 10,19913,46,4.16 [1.63-10.62],0.002855407427066
Chapter X Diseases of the respiratory system,Acute pharyngitis,BMPER,BMP-binding endothelial regulator protein,19913,46,5.58 [2.66-11.71],5.589673370126023e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,BSG,Basigin,23754,63,4.28 [1.66-10.99],0.0025648888490754
Chapter X Diseases of the respiratory system,Acute pharyngitis,BST2,Bone marrow stromal antigen 2,23731,62,1.73 [1.28-2.32],0.0003345754038074
Chapter X Diseases of the respiratory system,Acute pharyngitis,BTN3A2,Butyrophilin subfamily 3 member A2,23492,64,1.92 [1.25-2.97],0.0031601224032323
Chapter X Diseases of the respiratory system,Acute pharyngitis,C19orf12,Protein C19orf12,22998,61,1.44 [1.12-1.85],0.0038442151612037
Chapter X Diseases of the respiratory system,Acute pharyngitis,CANT1,Soluble calcium-activated nucleotidase 1,23437,63,4.49 [1.56-12.88],0.0052778815376638
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCL20,C-C motif chemokine 20,23793,63,1.33 [1.09-1.62],0.0045844739570706
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCL21,C-C motif chemokine 21,23605,63,1.69 [1.17-2.44],0.0052428202263598
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCN3,CCN family member 3,23769,64,2.72 [1.64-4.52],0.0001014292931219
Chapter X Diseases of the respiratory system,Acute pharyngitis,CCN4,CCN family member 4,23722,62,2.24 [1.39-3.61],0.0009146389664081
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD200,OX-2 membrane glycoprotein,23492,64,2.39 [1.42-4.04],0.0010980879495289
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD274,Programmed cell death 1 ligand 1,23315,63,2.10 [1.24-3.55],0.0058298303995717
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD28,T-cell-specific surface glycoprotein CD28,22962,60,1.88 [1.22-2.88],0.0041080902811385
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD300C,CMRF35-like molecule 6,23731,62,2.46 [1.38-4.39],0.0022132588255684
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD300E,CMRF35-like molecule 2,23658,62,1.89 [1.17-3.08],0.0098118441983498
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD300LG,CMRF35-like molecule 9,23533,63,2.58 [1.48-4.49],0.000810378524504
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD302,CD302 antigen,23402,63,2.32 [1.29-4.18],0.0050664525957754
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD7,T-cell antigen CD7,19745,47,1.95 [1.22-3.14],0.0056952128427436
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD70,CD70 antigen,23492,64,2.30 [1.53-3.45],6.269673638018122e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD72,B-cell differentiation antigen CD72,19913,46,2.19 [1.29-3.70],0.0035281648575501
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD74,HLA class II histocompatibility antigen gamma chain,23731,62,3.67 [2.19-6.14],7.407974264471096e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23793,63,1.96 [1.33-2.89],0.0007023591712731
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD80,T-lymphocyte activation antigen CD80,20374,48,2.50 [1.34-4.68],0.0040154459080538
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD83,CD83 antigen,23492,64,2.82 [1.67-4.75],0.0001046242778614
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD93,Complement component C1q receptor,22654,60,3.15 [1.66-5.95],0.0004249782018626
Chapter X Diseases of the respiratory system,Acute pharyngitis,CDCP1,CUB domain-containing protein 1,23315,63,1.66 [1.18-2.33],0.0037510127093529
Chapter X Diseases of the respiratory system,Acute pharyngitis,CDH2,Cadherin-2,23517,63,2.85 [1.66-4.88],0.0001458946658678
Chapter X Diseases of the respiratory system,Acute pharyngitis,CDH3,Cadherin-3,23731,62,2.46 [1.44-4.21],0.0010043120548543
Chapter X Diseases of the respiratory system,Acute pharyngitis,CDH5,Cadherin-5,23814,64,3.18 [1.66-6.08],0.0004794875015087
Chapter X Diseases of the respiratory system,Acute pharyngitis,CDH6,Cadherin-6,23517,63,2.60 [1.67-4.05],2.424811747032878e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20312,47,2.08 [1.24-3.51],0.0057261364132681
Chapter X Diseases of the respiratory system,Acute pharyngitis,CGA,Glycoprotein hormones alpha chain,23533,63,1.54 [1.13-2.11],0.0066705252438819
Chapter X Diseases of the respiratory system,Acute pharyngitis,CHGB,Secretogranin-1,23665,61,2.13 [1.29-3.52],0.003017502263074
