Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ABCA2,ATP-binding cassette sub-family A member 2,17494,444,1.40 [1.10-1.78],0.0054781907425889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACE2,Angiotensin-converting enzyme 2,20540,515,1.22 [1.06-1.39],0.0039014027862495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17587,445,0.73 [0.58-0.90],0.0033900417499476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AGR2,Anterior gradient protein 2 homolog,20305,507,1.12 [1.03-1.21],0.0072392334070138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20868,526,1.15 [1.04-1.27],0.0067058562690858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18083,453,1.28 [1.07-1.53],0.0060453648164754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANGPTL1,Angiopoietin-related protein 1,20597,505,0.67 [0.51-0.89],0.0056443423286423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ARMCX2,Armadillo repeat-containing X-linked protein 2,17554,434,1.21 [1.07-1.38],0.0034345843356404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ASGR1,Asialoglycoprotein receptor 1,20742,529,1.40 [1.09-1.79],0.0078450354820136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17627,446,1.48 [1.16-1.90],0.0017194800717864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18138,456,1.47 [1.14-1.90],0.0033135727416184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BLVRB,Flavin reductase,20940,530,0.85 [0.75-0.96],0.0072887670113948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BST2,Bone marrow stromal antigen 2,21111,533,1.25 [1.09-1.43],0.0012826018571179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CA6,Carbonic anhydrase 6,20874,530,0.84 [0.74-0.95],0.0045674973487904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CCL20,C-C motif chemokine 20,21170,532,1.12 [1.04-1.22],0.004548762467846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CCL21,C-C motif chemokine 21,21011,531,1.30 [1.09-1.55],0.0036512004203695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD83,CD83 antigen,20906,527,1.36 [1.09-1.70],0.0057023142136051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CDCP1,CUB domain-containing protein 1,20742,529,1.33 [1.17-1.52],1.1885306531932568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CGA,Glycoprotein hormones alpha chain,20940,530,1.29 [1.14-1.45],3.495067594628381e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18077,451,1.38 [1.13-1.68],0.0015859047893062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHCHD6,MICOS complex subunit MIC25,18067,454,1.44 [1.11-1.88],0.0060675939368669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHGA,Chromogranin-A,18134,457,1.22 [1.11-1.34],1.8112791671400306e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHI3L1,Chitinase-3-like protein 1,20511,520,1.13 [1.03-1.24],0.0075350405400587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CLEC3B,Tetranectin,17731,445,0.51 [0.33-0.81],0.0040493277906929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CNGB3,Cyclic nucleotide-gated cation channel beta-3,17554,434,1.30 [1.15-1.46],1.7983840302980383e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CNTN5,Contactin-5,20974,533,0.73 [0.59-0.90],0.0036471942509323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CXCL14,C-X-C motif chemokine 14,20561,515,1.18 [1.05-1.32],0.0037563460777018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCN,Decorin,20540,515,1.77 [1.27-2.46],0.0007772636552177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DUSP29,Dual specificity phosphatase 29,17645,445,1.18 [1.05-1.33],0.0071231784773973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,17494,444,1.39 [1.13-1.71],0.0017980739749277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,18083,453,1.24 [1.09-1.41],0.0009799393924808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ELAVL4,ELAV-like protein 4,17554,434,1.16 [1.05-1.28],0.003411873835096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21011,531,0.77 [0.67-0.89],0.000424589062467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EPCAM,Epithelial cell adhesion molecule,20901,527,0.89 [0.82-0.97],0.007675269728843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,21081,532,1.41 [1.11-1.79],0.0054009634098102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,F3,Tissue factor,20972,529,0.67 [0.49-0.90],0.0085046421582413
