Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,19260,640,1.32 [1.08-1.61],0.0070944182099531
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,22606,765,1.25 [1.12-1.39],6.937032618409676e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,23121,780,1.30 [1.08-1.57],0.0065526864542596
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACTA2,"Actin, aortic smooth muscle",22606,765,1.31 [1.15-1.49],3.774313120496556e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22778,766,2.28 [1.83-2.84],2.328910689746313e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADA2,Adenosine deaminase 2,22910,775,1.63 [1.43-1.87],1.071213240049852e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19356,646,1.63 [1.34-1.98],8.543898172794399e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23292,782,1.35 [1.11-1.63],0.0020509625024253
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23197,779,1.68 [1.38-2.05],1.8900789102892297e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19881,660,1.81 [1.45-2.26],2.212505117097534e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22913,771,1.31 [1.12-1.53],0.0007910847469041
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19356,646,1.35 [1.11-1.65],0.0025569782434348
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,19954,668,1.57 [1.29-1.91],6.884320721864979e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRB3,Adhesion G protein-coupled receptor B3,22778,766,1.51 [1.25-1.83],1.546791968859381e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE1,Adhesion G protein-coupled receptor E1,19881,660,1.23 [1.08-1.41],0.001843981907312
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE2,Adhesion G protein-coupled receptor E2,23103,778,1.44 [1.16-1.79],0.0008909074028168
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE5,Adhesion G protein-coupled receptor E5,23204,782,1.41 [1.16-1.70],0.0004399486988815
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRG1,Adhesion G-protein coupled receptor G1,22913,771,1.18 [1.10-1.26],1.666931460892855e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADM,Pro-adrenomedullin,23219,782,2.44 [1.91-3.11],7.274513858352394e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGER,Advanced glycosylation end product-specific receptor,22953,771,1.27 [1.09-1.48],0.0019937302102834
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGR2,Anterior gradient protein 2 homolog,22347,748,1.11 [1.04-1.18],0.0021770615072006
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,23103,778,1.82 [1.57-2.12],4.5529946578004505e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AKR1B10,Aldo-keto reductase family 1 member B10,19420,653,1.20 [1.08-1.33],0.0007800511168573
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ALCAM,CD166 antigen,23316,787,2.50 [1.84-3.39],4.292330952564074e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMBP,Protein AMBP,23183,781,2.83 [2.10-3.82],1.1023758405668284e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMIGO2,Amphoterin-induced protein 2,22913,771,1.45 [1.11-1.89],0.0066451704002351
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,23219,782,1.77 [1.52-2.07],4.497617876801772e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL1,Angiopoietin-related protein 1,22660,765,1.49 [1.20-1.86],0.0003831081645279
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL4,Angiopoietin-related protein 4,23069,773,1.39 [1.21-1.60],4.161296780378767e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL7,Angiopoietin-related protein 7,23219,782,1.39 [1.17-1.64],0.0001476118632377
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANXA10,Annexin A10,22514,756,1.13 [1.05-1.21],0.0015190781910108
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANXA5,Annexin A5,22431,752,1.43 [1.17-1.76],0.0005021493219081
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AOC3,Membrane primary amine oxidase,23135,782,1.64 [1.32-2.03],5.4963530140909015e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOA2,Apolipoprotein A-II,19971,661,1.23 [1.06-1.42],0.0071643595994803
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOA4,Apolipoprotein A-IV,19966,665,1.44 [1.20-1.74],0.0001092028586425
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,22913,771,1.86 [1.62-2.14],5.390719049692659e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ARSA,Arylsulfatase A,23032,776,1.37 [1.20-1.56],2.602277594619661e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ART3,Ecto-ADP-ribosyltransferase 3,23135,782,1.38 [1.16-1.64],0.0002490792841503
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,22819,769,1.99 [1.65-2.39],3.123647009084232e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR2,Asialoglycoprotein receptor 2,19971,661,1.78 [1.35-2.34],3.454136237571494e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATOX1,Copper transport protein ATOX1,23079,779,1.13 [1.03-1.24],0.0077068383417149
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATP6AP2,Renin receptor,22487,752,1.25 [1.08-1.45],0.002212587642418
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,19881,660,1.66 [1.42-1.93],1.0615876127805323e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AXL,Tyrosine-protein kinase receptor UFO,23135,782,1.58 [1.26-1.98],6.335946502637383e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B2M,Beta-2-microglobulin,19966,665,1.53 [1.35-1.73],2.5368489866357695e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19260,640,1.56 [1.11-2.20],0.00973901849793
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19389,649,1.45 [1.18-1.78],0.000362779933786
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23103,778,2.07 [1.67-2.57],3.445364399793695e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22487,752,1.86 [1.55-2.24],5.3949142054534985e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BCAM,Basal cell adhesion molecule,23032,776,1.55 [1.21-1.98],0.0004461104625343
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BMP4,Bone morphogenetic protein 4,22778,766,1.20 [1.05-1.37],0.0073116346923783
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BMPER,BMP-binding endothelial regulator protein,19493,650,1.87 [1.37-2.54],7.148273964432022e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19356,646,1.33 [1.13-1.55],0.0004509391867635
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BRK1,Protein BRICK1,22514,756,1.33 [1.16-1.54],5.060002353532356e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BSG,Basigin,23254,781,2.89 [2.17-3.85],3.314298376371185e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BST2,Bone marrow stromal antigen 2,23232,782,1.33 [1.19-1.48],2.675079776204544e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,23103,778,2.25 [1.83-2.76],9.21238952681384e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN3A2,Butyrophilin subfamily 3 member A2,23000,778,1.40 [1.19-1.63],3.1233739605950334e-05
