Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADA2,Adenosine deaminase 2,22311,201,1.44 [1.10-1.90],0.0091094319313275
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18878,171,1.66 [1.15-2.39],0.0065650631646943
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19397,177,2.10 [1.39-3.15],0.0003720972040143
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18878,171,1.67 [1.17-2.39],0.0049992243439191
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRN,Agrin,22514,200,1.65 [1.20-2.28],0.0023013923536615
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALCAM,CD166 antigen,22714,202,2.53 [1.39-4.58],0.0022592693797524
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMBP,Protein AMBP,22603,203,3.02 [1.65-5.53],0.0003272281316997
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL1,Angiopoietin-related protein 1,22093,195,2.04 [1.33-3.14],0.0010891582365848
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL4,Angiopoietin-related protein 4,22479,197,1.55 [1.17-2.04],0.0020278735233481
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL7,Angiopoietin-related protein 7,22637,203,1.64 [1.21-2.23],0.0016056733391875
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",APOA1,Apolipoprotein A-I,19471,175,0.45 [0.24-0.82],0.0094433243439902
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AREG,Amphiregulin,22329,199,1.74 [1.31-2.31],0.0001204773155889
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ARG1,Arginase-1,22291,196,0.71 [0.55-0.91],0.0060055290579275
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ATRAID,All-trans retinoic acid-induced differentiation factor,19397,177,1.76 [1.39-2.23],2.1769777501654108e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",B2M,Beta-2-microglobulin,19471,175,1.47 [1.16-1.87],0.0012651613344653
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",B4GALT1,"Beta-1,4-galactosyltransferase 1",22514,200,1.85 [1.20-2.86],0.0051970730154509
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",BCAM,Basal cell adhesion molecule,22447,202,1.95 [1.20-3.16],0.0067354139049154
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",BCAN,Brevican core protein,22244,201,0.52 [0.36-0.73],0.0002438299643937
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",BMPER,BMP-binding endothelial regulator protein,19007,170,2.83 [1.62-4.94],0.0002444107268156
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",BSG,Basigin,22664,203,2.32 [1.28-4.19],0.0053275275266378
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",C1QA,Complement C1q subcomponent subunit A,22594,203,2.16 [1.29-3.63],0.0035209568622933
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",C7,Complement component C7,19000,173,2.06 [1.34-3.18],0.0010554880689923
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CA12,Carbonic anhydrase 12,22329,199,1.73 [1.24-2.42],0.0013693101783552
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CA9,Carbonic anhydrase 9,22637,203,1.67 [1.33-2.11],1.299725943673714e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CCL7,C-C motif chemokine 7,22413,200,1.32 [1.09-1.58],0.0035517525554673
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CCN3,CCN family member 3,22674,202,1.62 [1.15-2.28],0.0060859731043314
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CCN4,CCN family member 4,22637,203,1.52 [1.14-2.02],0.0040542875363414
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD27,CD27 antigen,22494,201,1.61 [1.22-2.12],0.0007133000598849
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD274,Programmed cell death 1 ligand 1,22244,201,1.62 [1.15-2.27],0.0058044828630925
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD276,CD276 antigen,22401,196,2.12 [1.47-3.05],5.436339865303832e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD300A,CMRF35-like molecule 8,19007,170,1.87 [1.18-2.98],0.0077984974262147
