Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACP6,Lysophosphatidic acid phosphatase type 6,22951,170,0.79 [0.67-0.94],0.0088542988353804
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRD1,Adhesion G-protein coupled receptor D1,19355,118,0.51 [0.32-0.81],0.0044914706716397
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRE1,Adhesion G protein-coupled receptor E1,19734,117,0.56 [0.40-0.79],0.0009624139156403
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRG2,Adhesion G-protein coupled receptor G2,22779,166,0.45 [0.29-0.70],0.0003899678650994
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AGRP,Agouti-related protein,23050,169,0.71 [0.55-0.92],0.0088811729895653
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,19257,114,0.56 [0.37-0.84],0.0055477247395546
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19257,114,0.47 [0.29-0.75],0.0016690262782117
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BAG3,BAG family molecular chaperone regulator 3,22540,168,0.58 [0.46-0.73],4.993635049717193e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CCL23,C-C motif chemokine 23,22865,170,0.62 [0.45-0.86],0.0047540790838051
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CCL27,C-C motif chemokine 27,22779,166,0.68 [0.55-0.85],0.0007423087763141
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CCNE1,G1/S-specific cyclin-E1,19208,116,1.20 [1.05-1.38],0.0093252497477304
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD22,B-cell receptor CD22,23050,169,0.66 [0.48-0.90],0.0095650082281464
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD248,Endosialin,19806,119,0.49 [0.32-0.76],0.0011598440073685
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD276,CD276 antigen,22751,169,2.03 [1.37-3.02],0.0004362116392211
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD28,T-cell-specific surface glycoprotein CD28,22239,168,0.53 [0.35-0.80],0.0022789858412017
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD300E,CMRF35-like molecule 2,22914,170,0.59 [0.42-0.83],0.0026892789189384
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD300LF,CMRF35-like molecule 1,22978,170,0.75 [0.61-0.92],0.0050748918899833
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD93,Complement component C1q receptor,21956,162,0.54 [0.34-0.85],0.0088339607582636
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CDH2,Cadherin-2,22779,166,0.53 [0.36-0.79],0.0017095355127936
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22785,169,0.52 [0.32-0.84],0.0078235602752413
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CHGB,Secretogranin-1,22926,168,0.64 [0.46-0.89],0.008362971387413
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLEC10A,C-type lectin domain family 10 member A,22581,168,0.39 [0.27-0.56],7.197665260113113e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLEC3B,Tetranectin,19372,119,0.31 [0.14-0.71],0.0052621908537175
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLMP,CXADR-like membrane protein,22978,170,0.43 [0.23-0.80],0.0076136951473135
