Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,AIF1,Allograft inflammatory factor 1,21777,42,0.50 [0.30-0.85],0.0096395246980326
Chapter XI Diseases of the digestive system,Toxic colitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,21917,44,2.20 [1.57-3.10],5.517745666200776e-06
Chapter XI Diseases of the digestive system,Toxic colitis,ARTN,Artemin,21917,44,1.62 [1.22-2.15],0.0007500679318006
Chapter XI Diseases of the digestive system,Toxic colitis,ASGR1,Asialoglycoprotein receptor 1,22095,45,2.54 [1.26-5.13],0.0091533045424168
Chapter XI Diseases of the digestive system,Toxic colitis,ATXN10,Ataxin-10,21802,44,0.62 [0.44-0.87],0.0054868063147967
Chapter XI Diseases of the digestive system,Toxic colitis,BCL2,Apoptosis regulator Bcl-2,19260,39,1.63 [1.17-2.28],0.0041555146462007
Chapter XI Diseases of the digestive system,Toxic colitis,BMP6,Bone morphogenetic protein 6,21851,43,0.44 [0.23-0.82],0.009347549170097
Chapter XI Diseases of the digestive system,Toxic colitis,CAPG,Macrophage-capping protein,22134,45,1.87 [1.30-2.69],0.0006979461389027
Chapter XI Diseases of the digestive system,Toxic colitis,CCN3,CCN family member 3,22532,46,2.78 [1.52-5.07],0.00086778544593
Chapter XI Diseases of the digestive system,Toxic colitis,CD101,Immunoglobulin superfamily member 2,19260,39,2.32 [1.38-3.90],0.0014840519465762
Chapter XI Diseases of the digestive system,Toxic colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22557,47,1.93 [1.23-3.02],0.004131065467172
Chapter XI Diseases of the digestive system,Toxic colitis,CFHR4,Complement factor H-related protein 4,19301,39,0.59 [0.41-0.87],0.0069373497157095
Chapter XI Diseases of the digestive system,Toxic colitis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,21777,42,0.47 [0.27-0.79],0.0049391841210315
Chapter XI Diseases of the digestive system,Toxic colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19268,40,2.10 [1.37-3.24],0.0007411015740688
Chapter XI Diseases of the digestive system,Toxic colitis,CHI3L1,Chitinase-3-like protein 1,21815,44,1.43 [1.09-1.88],0.0088276113166116
Chapter XI Diseases of the digestive system,Toxic colitis,CHIT1,Chitotriosidase-1,22395,45,1.50 [1.13-2.00],0.0050337332004222
Chapter XI Diseases of the digestive system,Toxic colitis,CLEC12A,C-type lectin domain family 12 member A,18748,38,3.06 [1.41-6.65],0.0047244609461494
Chapter XI Diseases of the digestive system,Toxic colitis,CLEC14A,C-type lectin domain family 14 member A,22301,45,3.38 [1.68-6.80],0.0006511394123648
Chapter XI Diseases of the digestive system,Toxic colitis,CLMP,CXADR-like membrane protein,22484,47,3.76 [1.42-9.96],0.0078324135746303
Chapter XI Diseases of the digestive system,Toxic colitis,COL15A1,Collagen alpha-1(XV) chain,19326,40,3.64 [1.58-8.42],0.0024995440878888
Chapter XI Diseases of the digestive system,Toxic colitis,COL6A3,Collagen alpha-3(VI) chain,22575,46,3.24 [1.90-5.54],1.5990350247299304e-05
Chapter XI Diseases of the digestive system,Toxic colitis,COL9A1,Collagen alpha-1(IX) chain,22269,47,1.93 [1.23-3.01],0.0040960938989529
Chapter XI Diseases of the digestive system,Toxic colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22484,47,2.46 [1.43-4.21],0.0010994313851675
Chapter XI Diseases of the digestive system,Toxic colitis,EPHA1,Ephrin type-A receptor 1,22327,46,3.24 [1.42-7.40],0.0051619322876764
Chapter XI Diseases of the digestive system,Toxic colitis,EPHB4,Ephrin type-B receptor 4,22575,46,3.69 [1.61-8.50],0.0021114705016673
Chapter XI Diseases of the digestive system,Toxic colitis,EZR,Ezrin,22496,46,3.23 [1.49-6.99],0.0029289491321484
Chapter XI Diseases of the digestive system,Toxic colitis,FABP4,"Fatty acid-binding protein, adipocyte",22575,46,1.96 [1.26-3.04],0.0026241654680851
Chapter XI Diseases of the digestive system,Toxic colitis,FOLR1,Folate receptor alpha,22251,46,2.35 [1.23-4.46],0.0093347699356508
Chapter XI Diseases of the digestive system,Toxic colitis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,22496,46,2.00 [1.18-3.38],0.009641344023902
Chapter XI Diseases of the digestive system,Toxic colitis,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19319,40,2.79 [1.34-5.79],0.0058711222923312
Chapter XI Diseases of the digestive system,Toxic colitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18414,38,1.78 [1.20-2.65],0.0043051664458583
Chapter XI Diseases of the digestive system,Toxic colitis,GH2,Growth hormone variant,21777,42,1.28 [1.14-1.43],1.4690472181829654e-05
Chapter XI Diseases of the digestive system,Toxic colitis,GNLY,Granulysin,22301,45,0.52 [0.34-0.79],0.0020334057899553
Chapter XI Diseases of the digestive system,Toxic colitis,HSPA2,Heat shock-related 70 kDa protein 2,19259,40,1.85 [1.18-2.89],0.0070348543837078
Chapter XI Diseases of the digestive system,Toxic colitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22143,44,2.94 [1.41-6.13],0.0040218318120075
Chapter XI Diseases of the digestive system,Toxic colitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18819,39,2.44 [1.29-4.62],0.0062677875082431
Chapter XI Diseases of the digestive system,Toxic colitis,IFNLR1,Interferon lambda receptor 1,22269,47,2.18 [1.45-3.27],0.0001599369275577
Chapter XI Diseases of the digestive system,Toxic colitis,IGFBP4,Insulin-like growth factor-binding protein 4,22034,45,1.98 [1.27-3.08],0.0025110202954971
Chapter XI Diseases of the digestive system,Toxic colitis,IL10RB,Interleukin-10 receptor subunit beta,22371,46,2.73 [1.59-4.70],0.0002847980605773
Chapter XI Diseases of the digestive system,Toxic colitis,IL22,Interleukin-22,19259,40,1.67 [1.18-2.38],0.0042437353087926
Chapter XI Diseases of the digestive system,Toxic colitis,IL24,Interleukin-24,21917,44,1.76 [1.31-2.37],0.000194593085267
Chapter XI Diseases of the digestive system,Toxic colitis,IL2RA,Interleukin-2 receptor subunit alpha,22160,45,2.07 [1.30-3.29],0.0020602542924229
Chapter XI Diseases of the digestive system,Toxic colitis,KLK11,Kallikrein-11,22128,46,1.93 [1.23-3.05],0.0045078050770188
Chapter XI Diseases of the digestive system,Toxic colitis,KLK4,Kallikrein-4,22484,47,1.57 [1.14-2.16],0.0051903809580924
Chapter XI Diseases of the digestive system,Toxic colitis,LAYN,Layilin,22066,45,2.38 [1.29-4.38],0.0053691798945693
Chapter XI Diseases of the digestive system,Toxic colitis,LECT2,Leukocyte cell-derived chemotaxin-2,19319,40,1.73 [1.16-2.60],0.0078006585613947
Chapter XI Diseases of the digestive system,Toxic colitis,LMNB2,Lamin-B2,19268,40,2.85 [1.30-6.26],0.0090108408346595
Chapter XI Diseases of the digestive system,Toxic colitis,MEGF11,Multiple epidermal growth factor-like domains protein 11,18656,36,2.09 [1.23-3.56],0.0067285785940535
Chapter XI Diseases of the digestive system,Toxic colitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22346,46,3.17 [1.34-7.54],0.0089004058927611
Chapter XI Diseases of the digestive system,Toxic colitis,NCLN,Nicalin,21917,44,1.56 [1.16-2.10],0.0031393878572271
Chapter XI Diseases of the digestive system,Toxic colitis,NECTIN4,Nectin-4,22346,46,2.58 [1.48-4.51],0.000827840795885
Chapter XI Diseases of the digestive system,Toxic colitis,NRP2,Neuropilin-2,22301,45,2.61 [1.26-5.41],0.0097162731104059
Chapter XI Diseases of the digestive system,Toxic colitis,OGN,Mimecan,22301,45,2.29 [1.36-3.86],0.0018572019720523
Chapter XI Diseases of the digestive system,Toxic colitis,PALM,Paralemmin-1,19144,38,2.49 [1.35-4.59],0.0033679951082237
Chapter XI Diseases of the digestive system,Toxic colitis,PCDH17,Protocadherin-17,22292,46,2.10 [1.20-3.68],0.0093749386288609
Chapter XI Diseases of the digestive system,Toxic colitis,PLXDC1,Plexin domain-containing protein 1,21777,42,1.83 [1.16-2.91],0.0099396206408458
Chapter XI Diseases of the digestive system,Toxic colitis,PMVK,Phosphomevalonate kinase,21768,44,0.76 [0.62-0.92],0.005302282147214
Chapter XI Diseases of the digestive system,Toxic colitis,PRND,Prion-like protein doppel,19268,40,2.32 [1.50-3.60],0.0001523545816512
Chapter XI Diseases of the digestive system,Toxic colitis,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,18224,36,0.69 [0.53-0.90],0.0061515962269244
Chapter XI Diseases of the digestive system,Toxic colitis,PTGDS,Prostaglandin-H2 D-isomerase,22151,44,2.51 [1.30-4.88],0.0064517611984799
Chapter XI Diseases of the digestive system,Toxic colitis,RARRES1,Retinoic acid receptor responder protein 1,21777,42,1.91 [1.22-2.98],0.0043029164711635
Chapter XI Diseases of the digestive system,Toxic colitis,RBFOX3,RNA binding protein fox-1 homolog 3,19284,40,1.93 [1.22-3.04],0.0051080426194044
Chapter XI Diseases of the digestive system,Toxic colitis,RBM19,Probable RNA-binding protein 19,18656,36,1.70 [1.16-2.49],0.006041046224709
Chapter XI Diseases of the digestive system,Toxic colitis,REN,Renin,22292,46,1.42 [1.10-1.84],0.0071275071829365
Chapter XI Diseases of the digestive system,Toxic colitis,RGMB,RGM domain family member B,22496,46,3.17 [1.41-7.16],0.0053308770284231
Chapter XI Diseases of the digestive system,Toxic colitis,RNF149,E3 ubiquitin-protein ligase RNF149,18779,39,3.55 [1.77-7.12],0.0003615494327504
Chapter XI Diseases of the digestive system,Toxic colitis,SCARF2,Scavenger receptor class F member 2,22496,46,4.00 [1.98-8.06],0.0001067830874569
Chapter XI Diseases of the digestive system,Toxic colitis,SCRG1,Scrapie-responsive protein 1,19319,40,2.51 [1.44-4.37],0.0011880366480245
Chapter XI Diseases of the digestive system,Toxic colitis,SEPTIN8,Septin-8,19231,40,2.42 [1.34-4.37],0.0033994716559936
Chapter XI Diseases of the digestive system,Toxic colitis,SH2B3,SH2B adapter protein 3,21777,42,0.69 [0.52-0.90],0.0073269774040901
Chapter XI Diseases of the digestive system,Toxic colitis,SHISA5,Protein shisa-5,19326,40,2.44 [1.38-4.32],0.0022394974824999
Chapter XI Diseases of the digestive system,Toxic colitis,SLITRK6,SLIT and NTRK-like protein 6,21884,43,2.51 [1.41-4.46],0.0017343096552122
Chapter XI Diseases of the digestive system,Toxic colitis,STX3,Syntaxin-3,19268,40,1.91 [1.23-2.99],0.0043085195535865
Chapter XI Diseases of the digestive system,Toxic colitis,TFF3,Trefoil factor 3,22288,45,1.74 [1.20-2.53],0.003439923757613
Chapter XI Diseases of the digestive system,Toxic colitis,TFRC,Transferrin receptor protein 1,22391,45,2.33 [1.30-4.16],0.0042728069341379
Chapter XI Diseases of the digestive system,Toxic colitis,TGFBR2,TGF-beta receptor type-2,22346,46,2.41 [1.39-4.20],0.001783738780578
Chapter XI Diseases of the digestive system,Toxic colitis,TGFBR3,Transforming growth factor beta receptor type 3,22575,46,3.40 [1.57-7.39],0.0019572367028586
Chapter XI Diseases of the digestive system,Toxic colitis,THY1,Thy-1 membrane glycoprotein,22496,46,4.25 [2.01-8.98],0.0001506121839355
Chapter XI Diseases of the digestive system,Toxic colitis,TIMP4,Metalloproteinase inhibitor 4,22301,45,2.26 [1.31-3.91],0.0035837229814884
Chapter XI Diseases of the digestive system,Toxic colitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22484,47,2.77 [1.59-4.84],0.0003400774028722
Chapter XI Diseases of the digestive system,Toxic colitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22301,45,2.55 [1.28-5.08],0.0075327942484844
Chapter XI Diseases of the digestive system,Toxic colitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22301,45,1.78 [1.17-2.70],0.0065910724300792
Chapter XI Diseases of the digestive system,Toxic colitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22520,47,2.18 [1.23-3.85],0.0073735386057642
Chapter XI Diseases of the digestive system,Toxic colitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22095,45,1.66 [1.14-2.41],0.0081421410618652
Chapter XI Diseases of the digestive system,Toxic colitis,TPPP3,Tubulin polymerization-promoting protein family member 3,21802,44,1.70 [1.20-2.40],0.0027577661363554
Chapter XI Diseases of the digestive system,Toxic colitis,ULBP2,UL16-binding protein 2,22095,45,2.96 [1.73-5.06],7.553071178746931e-05
Chapter XI Diseases of the digestive system,Toxic colitis,VASN,Vasorin,21961,42,3.63 [1.50-8.79],0.0042430034099706
Chapter XI Diseases of the digestive system,Toxic colitis,WFDC12,WAP four-disulfide core domain protein 12,22440,46,1.77 [1.22-2.58],0.0027613025524268
Chapter XI Diseases of the digestive system,Toxic colitis,WFDC2,WAP four-disulfide core domain protein 2,21167,45,2.06 [1.26-3.38],0.0040177269757205
Chapter XI Diseases of the digestive system,Toxic colitis,YAP1,Transcriptional coactivator YAP1,19268,40,2.79 [1.44-5.42],0.0023951213297481
Chapter XI Diseases of the digestive system,Toxic colitis,ZBTB17,Zinc finger and BTB domain-containing protein 17,21884,43,1.88 [1.38-2.57],6.574987539723045e-05
