Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMBP,Protein AMBP,21103,273,2.79 [1.66-4.68],0.0001046869521104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA10,Annexin A10,20495,264,1.25 [1.10-1.41],0.0003780829478763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOM,Apolipoprotein M,21012,269,0.61 [0.42-0.88],0.0090233133023878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AREG,Amphiregulin,20843,269,1.47 [1.13-1.90],0.0036316418989751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17690,216,1.67 [1.17-2.39],0.0051501639772788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BCAM,Basal cell adhesion molecule,20962,270,0.53 [0.34-0.84],0.0071731758904896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BPIFB2,BPI fold-containing family B member 2,18146,220,0.73 [0.58-0.92],0.0069983345224665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,C2,Complement C2,21012,269,0.61 [0.45-0.82],0.0010863590435212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CA12,Carbonic anhydrase 12,20843,269,1.69 [1.26-2.27],0.000458958599693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CALB2,Calretinin,20495,264,0.57 [0.38-0.85],0.0062420541736972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD276,CD276 antigen,20924,265,1.68 [1.22-2.30],0.0014261843100587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,20843,269,1.57 [1.13-2.17],0.006422103213678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHAD,Chondroadherin,17785,215,0.68 [0.52-0.90],0.0077304368444919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHGA,Chromogranin-A,18192,221,1.23 [1.08-1.40],0.0016594447409657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL9A1,Collagen alpha-1(IX) chain,20930,268,1.50 [1.21-1.87],0.0002613672285323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CSRP3,Cysteine and glycine-rich protein 3,17557,213,1.19 [1.06-1.34],0.0032624384517845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DCN,Decorin,20547,261,2.96 [1.90-4.61],1.5942752407292442e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DNAJB8,DnaJ homolog subfamily B member 8,20547,261,1.26 [1.08-1.49],0.0043989376434272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EDA2R,Tumor necrosis factor receptor superfamily member 27,21134,273,1.80 [1.40-2.31],3.831187553702424e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EGFR,Epidermal growth factor receptor,21202,268,0.31 [0.16-0.61],0.0006948202207582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EVI2B,Protein EVI2B,17527,211,0.54 [0.34-0.84],0.0059791110414951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FOS,Proto-oncogene c-Fos,17500,211,0.59 [0.41-0.86],0.0054876160820803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GAST,Gastrin,18145,219,1.13 [1.04-1.24],0.004678621090541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GDF15,Growth/differentiation factor 15,21202,268,1.36 [1.10-1.70],0.0055005009266554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HAVCR1,Hepatitis A virus cellular receptor 1,21103,273,1.24 [1.06-1.46],0.00720513801429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HSPB6,Heat shock protein beta-6,21134,273,1.67 [1.31-2.13],2.906067517227371e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,INHBC,Inhibin beta C chain,20962,270,0.70 [0.53-0.91],0.0078039091695459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,KLK4,Kallikrein-4,21134,273,1.31 [1.12-1.53],0.0007693356529034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,KRT19,"Keratin, type I cytoskeletal 19",20891,268,1.25 [1.08-1.46],0.0035587270824939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LBP,Lipopolysaccharide-binding protein,21041,269,0.67 [0.56-0.80],7.828139728567206e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LGALS4,Galectin-4,20924,265,1.29 [1.07-1.55],0.0070707845787709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LIPF,Gastric triacylglycerol lipase,17690,216,1.43 [1.18-1.73],0.00020638781827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LTA4H,Leukotriene A-4 hydrolase,21134,273,1.27 [1.07-1.50],0.0057244602258277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LY75,Lymphocyte antigen 75,20930,268,0.70 [0.53-0.91],0.0091174204889589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MB,Myoglobin,21202,268,1.40 [1.17-1.66],0.0001514050403814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MMP12,Macrophage metalloelastase,20985,271,1.32 [1.09-1.60],0.0041663019348235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MYBPC1,"Myosin-binding protein C, slow-type",18176,221,1.25 [1.07-1.46],0.0051159747012341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MYL3,Myosin light chain 3,17690,216,1.44 [1.23-1.69],6.724243551140584e-06
