Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,19664,1383,0.81 [0.73-0.91],0.0003473613421124
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADAMTSL5,ADAMTS-like protein 5,17129,1184,0.80 [0.69-0.91],0.001350232659145
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ALCAM,CD166 antigen,20003,1412,1.40 [1.10-1.78],0.0068677383979067
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,16654,1153,0.80 [0.68-0.95],0.0098691174841022
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AOC1,Amiloride-sensitive amine oxidase [copper-containing],19412,1356,0.87 [0.78-0.96],0.0042854981486581
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AOC3,Membrane primary amine oxidase,19846,1395,0.77 [0.66-0.90],0.0013196588548351
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",APOL1,Apolipoprotein L1,17145,1180,1.18 [1.08-1.30],0.0005960455573399
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,19303,1357,1.27 [1.08-1.49],0.0041871085607996
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19745,1389,0.86 [0.77-0.96],0.0083816479439502
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,16606,1144,0.89 [0.82-0.97],0.0066442454885176
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",BMP6,Bone morphogenetic protein 6,19375,1366,0.85 [0.75-0.96],0.0091331959695369
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CABP2,Calcium-binding protein 2,16684,1145,0.87 [0.79-0.95],0.0026556659116119
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CASQ2,Calsequestrin-2,16567,1143,0.82 [0.71-0.94],0.0056774316794785
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CD109,CD109 antigen,19755,1393,0.82 [0.72-0.95],0.0072701720635599
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CD209,CD209 antigen,19809,1399,1.20 [1.06-1.35],0.0034221975626897
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CD36,Platelet glycoprotein 4,16617,1150,0.83 [0.73-0.94],0.0038495607502726
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,16839,1170,1.18 [1.04-1.32],0.0078894837737334
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLEC4A,C-type lectin domain family 4 member A,19745,1389,1.23 [1.07-1.41],0.003178813128247
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLEC4G,C-type lectin domain family 4 member G,19745,1389,1.25 [1.09-1.45],0.0016238164801375
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLEC4M,C-type lectin domain family 4 member M,17119,1187,1.19 [1.07-1.33],0.0021703177526559
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CNTNAP2,Contactin-associated protein-like 2,19745,1389,1.19 [1.06-1.33],0.0023865066493366
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CPM,Carboxypeptidase M,19840,1400,0.78 [0.68-0.89],0.0003832937821319
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CTNNA1,Catenin alpha-1,16606,1144,0.76 [0.62-0.93],0.0073667776768568
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",16567,1143,0.88 [0.82-0.95],0.001505367022737
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",DNM1,Dynamin-1,17070,1178,0.93 [0.89-0.97],0.0025339664463257
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",DUSP3,Dual specificity protein phosphatase 3,19328,1359,0.92 [0.87-0.98],0.0075501774736303
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",EGFR,Epidermal growth factor receptor,20003,1412,1.50 [1.12-2.01],0.006894015928447
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",EIF5,Eukaryotic translation initiation factor 5,16567,1143,0.83 [0.72-0.96],0.0098279082940015
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,19303,1357,1.20 [1.07-1.34],0.0021598587292855
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",F3,Tissue factor,19823,1407,1.40 [1.17-1.68],0.0002206862133219
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",FCRL5,Fc receptor-like protein 5,19755,1393,0.89 [0.82-0.96],0.0041287281326698
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",FLT3LG,Fms-related tyrosine kinase 3 ligand,20000,1418,0.78 [0.69-0.90],0.0003986959882115
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GCLM,Glutamate--cysteine ligase regulatory subunit,16567,1143,0.79 [0.68-0.91],0.001124042987391
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GLA,Alpha-galactosidase A,16714,1146,0.79 [0.68-0.91],0.0017287246319837
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GP1BB,Platelet glycoprotein Ib beta chain,16567,1143,0.89 [0.82-0.97],0.0057775547645271
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,19159,1351,1.22 [1.16-1.29],5.2859448223529663e-14
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GPA33,Cell surface A33 antigen,19676,1403,1.05 [1.01-1.09],0.0075905568702844
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",16606,1144,0.84 [0.75-0.95],0.0058477904445303
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",IFNGR2,Interferon gamma receptor 2,19596,1383,0.86 [0.79-0.95],0.0023389655216748
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",IFNW1,Interferon omega-1,16567,1143,0.76 [0.63-0.92],0.0044923715436461
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",IL17A,Interleukin-17A,19369,1353,0.77 [0.68-0.88],6.10625407310237e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",IL5RA,Interleukin-5 receptor subunit alpha,19745,1389,0.88 [0.81-0.96],0.0032841048592346
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KLK11,Kallikrein-11,19617,1396,1.26 [1.10-1.44],0.0007504529099219
