Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCTPP1,dCTP pyrophosphatase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.45 [1.27-1.66],8.089935621953713e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22652,98,4.42 [2.79-7.02],2.8824842941139006e-10
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27479,378,2.15 [1.63-2.84],5.51761050778512e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26757,3018,1.52 [1.37-1.68],1.1527815978255257e-15
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27374,46,7.06 [4.05-12.31],5.6554917205579916e-12
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27196,1566,1.48 [1.29-1.71],4.4633204826349394e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27196,1566,1.48 [1.29-1.71],4.4633204826349394e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27370,1285,1.53 [1.31-1.79],6.870344082787818e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27568,240,3.44 [2.51-4.71],1.2477486444898814e-14
DCTPP1,dCTP pyrophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27531,203,3.29 [2.33-4.64],1.1666418964006506e-11
DCTPP1,dCTP pyrophosphatase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18059,1503,1.59 [1.37-1.84],5.617127386077397e-10
DCTPP1,dCTP pyrophosphatase 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27675,46,7.46 [4.29-12.99],1.1342458357167638e-12
DCTPP1,dCTP pyrophosphatase 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19555,171,3.69 [2.57-5.31],1.5870013706565679e-12
DCTPP1,dCTP pyrophosphatase 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,26041,39,6.00 [3.15-11.41],4.79075945070668e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27209,331,2.25 [1.68-3.00],4.148494906304356e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27200,322,2.30 [1.72-3.08],2.1616075591418736e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26173,275,2.51 [1.84-3.44],8.507104538902617e-09
DCTPP1,dCTP pyrophosphatase 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27558,936,1.72 [1.43-2.06],4.3913001453990154e-09
DCTPP1,dCTP pyrophosphatase 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27708,352,2.24 [1.69-2.97],2.0891626535635346e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27532,910,1.76 [1.47-2.11],1.3074809305322607e-09
DCTPP1,dCTP pyrophosphatase 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27705,76,5.74 [3.53-9.33],1.741731298083901e-12
DCTPP1,dCTP pyrophosphatase 1,Chapter XI Diseases of the digestive system,Coeliac disease,26207,153,4.02 [2.80-5.76],4.018484997198868e-14
DCTPP1,dCTP pyrophosphatase 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26952,98,4.19 [2.61-6.72],2.815382894738617e-09
DCTPP1,dCTP pyrophosphatase 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26234,180,3.51 [2.47-4.98],2.045379498498728e-12
DCTPP1,dCTP pyrophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27589,610,1.89 [1.52-2.36],1.4033994523571936e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27604,590,1.85 [1.48-2.32],7.354335594412684e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19369,615,1.95 [1.56-2.43],3.859890259608344e-09
DCTPP1,dCTP pyrophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],26875,162,3.10 [2.10-4.58],1.1745969923519205e-08
DCTPP1,dCTP pyrophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26942,229,2.95 [2.12-4.10],1.545242736363185e-10
DCTPP1,dCTP pyrophosphatase 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26690,1282,1.81 [1.55-2.11],4.9428633930835444e-14
DCTPP1,dCTP pyrophosphatase 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26924,1516,1.90 [1.65-2.19],5.805470624777975e-19
DCTPP1,dCTP pyrophosphatase 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27586,2516,1.66 [1.49-1.85],3.526546170859085e-19
