Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPP10,Inactive dipeptidyl peptidase 10,Chapter II Neoplasms,Lung cancer and mesothelioma,19894,317,2.43 [1.99-2.96],1.6550137200787661e-18
DPP10,Inactive dipeptidyl peptidase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26718,3010,1.34 [1.23-1.47],5.564051768397856e-11
DPP10,Inactive dipeptidyl peptidase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27331,1284,1.58 [1.39-1.80],2.452015645821803e-12
DPP10,Inactive dipeptidyl peptidase 10,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27629,43,5.62 [4.11-7.67],2.101496203126433e-27
DPP10,Inactive dipeptidyl peptidase 10,Chapter IX Diseases of the circulatory system,Oesophageal varices,26004,37,5.24 [3.72-7.37],1.9359608067694558e-21
DPP10,Inactive dipeptidyl peptidase 10,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26517,44,3.89 [2.46-6.15],6.585283571216597e-09
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,Smoking dependency,27321,1211,1.78 [1.60-1.99],7.359318982939099e-26
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24143,1396,1.49 [1.33-1.68],1.8299310208447983e-11
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27657,71,5.67 [4.48-7.19],6.086172465909855e-47
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Diseases of liver,27640,822,1.88 [1.61-2.20],2.1255759070279043e-15
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26911,93,6.34 [5.10-7.89],4.558742375305908e-62
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Other diseases of liver,27509,691,1.80 [1.51-2.14],3.2433267886897234e-11
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26918,100,4.63 [3.42-6.25],1.889576918560956e-23
DPP10,Inactive dipeptidyl peptidase 10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26656,1274,1.45 [1.27-1.65],3.148778147416108e-08
