Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23146,3040,1.22 [1.14-1.31],7.2766551779785724e-09
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23348,2467,1.23 [1.14-1.33],5.80694678362747e-08
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16733,1425,1.32 [1.20-1.44],5.359902554242108e-09
ASAH1,Acid ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23636,1081,1.34 [1.21-1.49],3.265085148254184e-08
ASAH1,Acid ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21863,2737,1.24 [1.15-1.33],5.94586917543889e-09
ASAH1,Acid ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23226,4100,1.25 [1.18-1.32],1.987098956003267e-13
ASAH1,Acid ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20438,1312,1.35 [1.22-1.50],5.417125985591164e-09
ASAH1,Acid ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23580,1311,1.41 [1.29-1.55],2.2541735525505122e-13
ASAH1,Acid ceramidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23894,36,2.29 [1.73-3.02],5.760261659948996e-09
ASAH1,Acid ceramidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22149,4508,1.18 [1.12-1.25],7.729728319332698e-09
ASAH1,Acid ceramidase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23925,67,2.06 [1.60-2.66],1.7419469737641732e-08
ASAH1,Acid ceramidase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23290,85,1.95 [1.53-2.48],5.550159919115487e-08
ASAH1,Acid ceramidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23146,1051,1.35 [1.21-1.50],7.685477101475327e-08
ASAH1,Acid ceramidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23839,2045,1.25 [1.16-1.36],3.92654577544345e-08
