Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCRL5,Fc receptor-like protein 5,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22595,33,7.37 [4.95-10.97],7.964390998171437e-23
FCRL5,Fc receptor-like protein 5,Chapter II Neoplasms,Lymphoid leukaemia,22600,38,5.58 [3.80-8.18],1.3750019596414953e-18
FCRL5,Fc receptor-like protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27480,375,1.55 [1.33-1.82],3.783251329178488e-08
FCRL5,Fc receptor-like protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26767,3030,1.19 [1.13-1.26],1.322037754209602e-09
FCRL5,Fc receptor-like protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27298,1515,1.32 [1.22-1.42],2.255736773349378e-12
FCRL5,Fc receptor-like protein 5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27680,44,4.53 [3.30-6.21],7.87604272555575e-21
FCRL5,Fc receptor-like protein 5,Chapter IX Diseases of the circulatory system,Oesophageal varices,26051,39,3.51 [2.40-5.13],1.0088868847384494e-10
FCRL5,Fc receptor-like protein 5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27590,1681,1.24 [1.15-1.33],3.4603531943839254e-08
FCRL5,Fc receptor-like protein 5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27351,1442,1.26 [1.16-1.36],3.038728265838316e-08
FCRL5,Fc receptor-like protein 5,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27710,74,2.49 [1.80-3.44],3.28540221364754e-08
FCRL5,Fc receptor-like protein 5,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26967,94,2.33 [1.74-3.12],1.5153169357580307e-08
FCRL5,Fc receptor-like protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26949,228,1.77 [1.45-2.15],1.3680201855951442e-08
FCRL5,Fc receptor-like protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27594,2510,1.19 [1.11-1.26],6.01885443451689e-08
