Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,1.21 [1.14-1.28],8.344228758926194e-10
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,806,1.41 [1.26-1.57],1.372525121571256e-09
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,945,1.36 [1.23-1.52],7.787316978854195e-09
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,1.27 [1.17-1.39],1.3381846480324968e-08
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26993,893,1.39 [1.25-1.54],1.9425103274043947e-09
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26880,780,1.42 [1.27-1.59],5.62911072014132e-10
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25700,60,2.15 [1.65-2.81],1.9251867645968812e-08
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21797,208,1.77 [1.46-2.14],7.546142516544948e-09
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26217,4628,1.19 [1.13-1.25],1.9279382525867555e-10
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23093,1504,1.28 [1.17-1.40],4.7556580126763416e-08
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",26995,39,2.44 [1.81-3.29],5.2905890026350464e-09
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,25416,36,2.43 [1.76-3.34],6.153721318260906e-08
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25053,5122,1.17 [1.11-1.23],5.43246982622389e-10
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26891,918,1.38 [1.24-1.53],2.282620683156436e-09
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26866,893,1.38 [1.24-1.53],4.425917834801958e-09
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24751,77,2.08 [1.59-2.72],6.918798110999794e-08
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27026,70,2.37 [1.88-2.99],5.041356193005726e-13
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Diseases of liver,27010,795,1.50 [1.35-1.67],1.0995116416903173e-13
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26239,1565,1.28 [1.18-1.40],1.3277119746273657e-08
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26306,91,2.51 [2.07-3.04],6.5724952427219306e-21
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27093,344,1.56 [1.33-1.82],2.121339072287786e-08
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24969,295,1.61 [1.36-1.90],3.4694266152046826e-08
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Other diseases of liver,26878,663,1.46 [1.30-1.65],3.6892238789486815e-10
HMOX2,Heme oxygenase 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26045,1237,1.41 [1.29-1.55],6.378778228492962e-14
HMOX2,Heme oxygenase 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26280,1472,1.38 [1.27-1.51],5.1892153323309856e-14
HMOX2,Heme oxygenase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26915,2437,1.29 [1.20-1.38],3.744084563723711e-13
