Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.30 [1.19-1.41],5.81454343766377e-09
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.63 [1.40-1.89],1.8484567568893263e-10
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25740,104,3.40 [2.20-5.24],3.108491866691698e-08
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27205,1569,1.43 [1.27-1.61],3.00193801109701e-09
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27205,1569,1.43 [1.27-1.61],3.00193801109701e-09
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25296,3202,0.76 [0.70-0.83],3.4538536119233597e-10
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27499,185,2.46 [1.77-3.41],7.997768694518265e-08
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22307,213,3.04 [2.22-4.16],3.5557041950231688e-12
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22308,214,3.31 [2.42-4.52],4.998035053163194e-14
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23641,1547,1.44 [1.28-1.62],2.649397889390278e-09
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1721,31,8.58 [4.47-16.47],1.08944312847951e-10
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27298,1515,0.46 [0.41-0.52],3.0238328169999807e-35
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27692,231,2.42 [1.81-3.24],2.851698560666285e-09
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26258,246,2.44 [1.84-3.24],7.928875622233095e-10
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Hypertension,25615,6231,0.85 [0.79-0.90],7.97382194875736e-08
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19484,100,9.20 [6.23-13.58],5.397062369411988e-29
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26338,326,2.01 [1.57-2.59],4.883477965380465e-08
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1728,37,7.64 [4.18-13.94],3.604479698427273e-11
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2080,73,3.57 [2.41-5.27],1.6926832987867148e-10
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27590,1681,1.37 [1.22-1.53],7.818304067006335e-08
CD300LG,CMRF35-like molecule 9,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27257,642,1.80 [1.50-2.16],1.6804114927991056e-10
