Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27544,1371,3.82 [3.06-4.78],9.264579876506104e-32
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Candidiasis,27858,483,3.05 [2.08-4.47],1.1898290199409408e-08
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26989,3567,2.61 [2.26-3.02],6.046253966340788e-38
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27218,2934,3.25 [2.78-3.81],2.9501178656651926e-48
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27558,1396,3.51 [2.81-4.39],4.5812908814703566e-28
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27746,94,9.83 [4.90-19.75],1.3184097353659795e-10
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25964,841,5.58 [4.21-7.39],3.299498049331025e-33
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25105,979,7.26 [5.67-9.29],7.9414536555986535e-56
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25128,266,6.91 [4.27-11.19],3.578741557036664e-15
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19553,1704,4.29 [3.48-5.28],5.552601473357841e-43
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24894,382,12.88 [9.09-18.25],7.651448673760038e-47
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27791,1629,3.39 [2.76-4.18],9.088945498690878e-31
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Mycoses,27924,549,3.14 [2.20-4.49],3.5319496721189516e-10
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27146,973,4.66 [3.60-6.03],1.046539002882025e-31
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27864,927,4.74 [3.64-6.19],1.6433058957485352e-30
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27750,813,4.74 [3.57-6.30],8.281132772439456e-27
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26528,355,6.38 [4.24-9.60],6.199904682200226e-19
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26445,272,4.08 [2.44-6.84],8.811619206768533e-08
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26295,133,9.96 [5.48-18.10],4.5610911014612646e-14
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25920,108,24.55 [15.60-38.64],1.583430325242282e-43
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26944,3040,2.95 [2.52-3.46],1.6064037799172076e-41
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27384,1572,4.47 [3.63-5.51],3.9941764488867513e-45
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27384,1572,4.47 [3.63-5.51],3.9941764488867513e-45
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25883,71,10.13 [4.41-23.28],4.85012764714752e-08
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27566,1299,2.99 [2.36-3.78],7.407467194014066e-20
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26404,137,5.89 [3.07-11.30],9.509282663915721e-08
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22521,261,12.65 [8.47-18.90],2.9067711512103896e-35
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25290,250,4.79 [2.87-7.99],2.185824393788317e-09
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27534,523,3.48 [2.42-5.01],1.6381954586466692e-11
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27576,1984,2.05 [1.68-2.50],7.943226996457545e-13
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24762,1932,2.13 [1.74-2.60],1.7572761881355188e-13
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22548,288,8.30 [5.42-12.71],2.443034094076501e-22
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25475,3215,2.60 [2.23-3.03],8.369114323983799e-34
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,22466,206,9.10 [5.54-14.96],3.0152372426529057e-18
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22806,546,6.31 [4.52-8.82],2.6797821293844624e-27
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27880,373,5.29 [3.53-7.94],7.846364766810124e-16
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27689,182,6.05 [3.46-10.58],2.585913404138362e-10
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22469,209,15.00 [10.00-22.49],3.1598480878858745e-39
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22475,215,25.33 [18.68-34.34],2.952026861454909e-96
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22804,544,4.63 [3.26-6.59],1.5434485911042966e-17
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27679,172,5.39 [2.99-9.70],1.9502739879435083e-08
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22899,639,4.36 [3.15-6.04],6.956095254605263e-19
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22833,573,3.20 [2.23-4.59],3.26445122736317e-10
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27057,4797,2.54 [2.24-2.89],7.851494992224376e-48
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,27781,2128,2.03 [1.68-2.45],2.720051151213828e-13
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",27786,2127,2.05 [1.69-2.47],1.3408391873774136e-13
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27566,1615,1.82 [1.46-2.27],7.935189950326776e-08
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23810,1550,5.23 [4.27-6.40],4.435171905493249e-58
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27970,189,10.08 [6.10-16.66],1.9425161349329266e-19
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22532,272,4.80 [2.92-7.88],5.50770612075165e-10
