Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25173,3168,1.32 [1.20-1.46],3.058511024281892e-08
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26734,4729,1.29 [1.19-1.39],1.0674447421972947e-09
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27165,1504,1.95 [1.71-2.23],2.097816436442057e-23
THOP1,Thimet oligopeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27542,46,4.75 [2.82-8.01],4.892996615146477e-09
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27572,76,4.45 [2.87-6.90],2.268641277619492e-11
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Diseases of liver,27555,831,1.81 [1.52-2.17],5.710273966252845e-11
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26822,98,3.57 [2.35-5.42],2.6094461490149833e-09
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27640,366,2.33 [1.81-2.99],4.306310841600877e-11
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Other diseases of liver,27424,700,1.84 [1.52-2.23],6.303749158097347e-10
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26828,104,3.28 [2.17-4.97],2.0135015021266247e-08
THOP1,Thimet oligopeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27490,242,2.42 [1.79-3.27],9.697078967945988e-09
