Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23605,1153,1.79 [1.50-2.13],9.671890119294363e-11
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23129,3032,1.44 [1.28-1.62],8.554229963539796e-10
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23334,2448,1.70 [1.51-1.93],2.6253084166206906e-17
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23616,1166,1.88 [1.58-2.25],2.4986714448075146e-12
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22294,688,1.99 [1.59-2.50],2.3408157491614536e-09
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21529,785,2.57 [2.10-3.14],6.855124629545527e-20
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16717,1413,1.83 [1.56-2.16],3.815129212737384e-13
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21404,317,3.42 [2.61-4.48],3.712572771753348e-19
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23804,1354,1.77 [1.51-2.09],7.571879530329658e-12
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23268,816,1.87 [1.52-2.31],4.644416492232399e-09
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23781,668,1.91 [1.52-2.40],1.9196670272308093e-08
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22247,85,5.36 [3.36-8.55],1.9033353785554666e-12
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19328,207,3.88 [2.69-5.61],5.092435239558049e-13
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23722,142,3.54 [2.41-5.20],1.0718259700562419e-10
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19297,176,5.47 [4.04-7.41],5.760329445674466e-28
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19293,172,5.86 [4.44-7.74],8.596722951977992e-36
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23716,136,3.48 [2.34-5.19],8.126329320772553e-10
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20416,1295,1.97 [1.66-2.33],9.591000047476427e-15
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23964,152,2.75 [1.92-3.95],4.296088172952089e-08
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22294,24,6.46 [3.92-10.65],2.612024227324385e-13
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16906,150,3.42 [2.48-4.71],4.7680125177563857e-14
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Hypotension,23860,921,1.87 [1.54-2.27],2.845163798730775e-10
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23210,173,2.93 [2.06-4.17],2.2203835463328408e-09
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23463,286,2.72 [2.05-3.62],6.1857142054390125e-12
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23270,244,2.98 [2.13-4.16],1.505866167465262e-10
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23456,279,2.77 [2.08-3.68],3.24119121496382e-12
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23794,1421,1.63 [1.39-1.91],1.5729603254436211e-09
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23651,54,4.07 [2.72-6.10],8.381076303198934e-12
PALM,Paralemmin-1,Chapter XI Diseases of the digestive system,Acute peritonitis,23475,74,4.95 [3.52-6.95],3.716926411744329e-20
PALM,Paralemmin-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22156,175,2.80 [1.97-3.97],9.199334913118703e-09
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16369,182,3.59 [2.53-5.09],7.74610757087934e-13
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23960,179,3.53 [2.51-4.96],4.212251373820131e-13
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23123,1037,3.22 [2.77-3.73],3.2921163423442443e-53
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23255,1169,5.87 [5.21-6.61],1.651450295852382e-187
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23828,59,2.79 [2.04-3.81],1.0518379819265158e-10
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,22132,46,14.85 [10.57-20.87],2.000888031178796e-54
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18637,4327,1.46 [1.33-1.62],6.951680962063888e-14
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23823,54,3.55 [2.24-5.63],7.706106600778188e-08
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23921,323,2.84 [2.12-3.80],1.9578055508095214e-12
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23823,2036,3.56 [3.18-4.00],3.099613089187129e-103
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",21931,144,3.97 [2.82-5.58],2.0892968807335854e-15
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22166,80,7.53 [5.53-10.24],8.25771861783377e-38
