Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IDUA,Alpha-L-iduronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27025,3573,1.22 [1.15-1.31],1.482907233333287e-09
IDUA,Alpha-L-iduronidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27255,2942,1.26 [1.17-1.35],6.325858465130974e-10
IDUA,Alpha-L-iduronidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,1.43 [1.26-1.62],3.050298107445791e-08
IDUA,Alpha-L-iduronidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19584,1711,1.33 [1.21-1.46],3.764853405610446e-09
IDUA,Alpha-L-iduronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26980,3045,1.28 [1.19-1.37],1.2200777831627915e-11
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22551,261,2.03 [1.58-2.61],2.4843647219605773e-08
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25509,3219,1.32 [1.24-1.42],2.0588757251792186e-15
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27092,4802,1.26 [1.19-1.33],9.07724473940093e-16
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23842,1552,1.37 [1.24-1.52],5.250595426606325e-10
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27522,1523,1.95 [1.76-2.17],2.058025808608499e-37
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27084,1542,1.38 [1.25-1.52],4.3313048371928155e-10
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25183,7415,1.14 [1.09-1.20],4.957895145391112e-09
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,Hypertension,25820,6271,1.16 [1.10-1.22],4.492945671663198e-09
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25833,6284,1.16 [1.10-1.21],5.917608566544102e-09
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27284,1730,1.32 [1.20-1.45],8.168072847585508e-09
IDUA,Alpha-L-iduronidase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27819,1689,1.31 [1.20-1.45],1.8163029748611783e-08
IDUA,Alpha-L-iduronidase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27579,1449,1.38 [1.24-1.53],1.119440488973353e-09
IDUA,Alpha-L-iduronidase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28006,365,2.09 [1.69-2.58],6.9951125907526534e-12
IDUA,Alpha-L-iduronidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26920,1288,1.40 [1.25-1.56],2.4517728294517435e-09
IDUA,Alpha-L-iduronidase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21817,5181,1.16 [1.10-1.22],9.3182194693721e-08
IDUA,Alpha-L-iduronidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27821,2530,1.26 [1.16-1.36],8.717166760907375e-09
