Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SFTPD,Pulmonary surfactant-associated protein D,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27209,331,1.58 [1.37-1.82],3.9333206431961647e-10
SFTPD,Pulmonary surfactant-associated protein D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27200,322,1.57 [1.36-1.82],8.52589830640751e-10
SFTPD,Pulmonary surfactant-associated protein D,Chapter V Mental and behavioural disorders,Smoking dependency,27370,1210,1.25 [1.16-1.35],3.9015620983656964e-09
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Bronchiectasis,24023,416,1.61 [1.41-1.83],7.08405854811715e-13
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27614,1073,1.29 [1.19-1.40],2.1193728004406999e-10
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26131,233,3.28 [2.76-3.89],2.3000668537814244e-42
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27592,1679,1.22 [1.14-1.30],1.5686240242351511e-09
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Interstitial lung disease,26173,275,2.87 [2.45-3.36],7.264651202428914e-39
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27708,352,2.58 [2.24-2.97],6.764418125647973e-40
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27352,1439,1.21 [1.13-1.30],6.98188965177308e-08
