Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ABCA2,ATP-binding cassette sub-family A member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,1.66 [1.41-1.94],3.6679764762608717e-10
ABCA2,ATP-binding cassette sub-family A member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,1.89 [1.50-2.38],5.882170848968905e-08
ABCA2,ATP-binding cassette sub-family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18899,203,2.15 [1.68-2.75],1.1187600567452435e-09
ABCA2,ATP-binding cassette sub-family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23053,1270,1.47 [1.29-1.68],6.693275163629923e-09
ABCA2,ATP-binding cassette sub-family A member 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16479,65,3.79 [2.83-5.09],6.292255320017847e-19
ABCA2,ATP-binding cassette sub-family A member 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23284,1375,1.48 [1.31-1.68],6.61869112766194e-10
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16015,180,2.10 [1.61-2.75],6.00341226370139e-08
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23443,177,2.18 [1.66-2.87],1.946963245885925e-08
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22627,1026,1.84 [1.62-2.09],1.062157944908955e-20
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22745,1144,2.01 [1.80-2.25],5.39120992611661e-34
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23316,58,3.40 [2.52-4.58],1.1605186120478388e-15
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Dialysis,21646,45,3.64 [2.76-4.79],4.8655284852625896e-20
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23308,1998,1.69 [1.54-1.87],2.031979470114148e-26
