Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25998,66,4.02 [2.70-6.00],9.150900924704723e-12
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26947,1492,1.39 [1.23-1.56],9.590344337613749e-08
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27322,44,5.61 [3.50-9.01],9.157977514141577e-13
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27351,73,6.17 [4.32-8.82],1.8590131555804452e-23
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Diseases of liver,27330,808,1.79 [1.53-2.10],2.1575144131034785e-13
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26616,94,4.68 [3.29-6.66],9.050909642770505e-18
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27420,359,2.60 [2.09-3.22],3.560258125674839e-18
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Other diseases of liver,27207,685,1.88 [1.59-2.22],1.6656604897423617e-13
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26621,99,3.20 [2.16-4.72],5.637647444756252e-09
CREG1,Protein CREG1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26959,2525,1.30 [1.19-1.43],3.123527722332545e-08
