Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19062,1663,0.78 [0.72-0.85],3.774422918059128e-08
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26368,4655,0.86 [0.82-0.91],2.335361992201552e-08
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23221,1508,0.73 [0.67-0.80],7.310906824893241e-12
MSTN,Growth/differentiation factor 8,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27236,216,0.50 [0.40-0.64],1.0234019281151428e-08
MSTN,Growth/differentiation factor 8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23739,1376,0.77 [0.71-0.85],5.967997964345205e-08
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27105,1051,0.69 [0.62-0.77],1.3056444344453751e-11
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Later onset COPD,26363,738,0.67 [0.59-0.77],1.4323743420672195e-09
MSTN,Growth/differentiation factor 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26799,2507,0.80 [0.74-0.85],2.0300398839994064e-10
MSTN,Growth/differentiation factor 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26096,1804,0.76 [0.70-0.82],4.7325668113624185e-11
MSTN,Growth/differentiation factor 8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26437,1490,1.40 [1.28-1.53],7.039619514418251e-14
MSTN,Growth/differentiation factor 8,Chapter XIV Diseases of the genitourinary system,Dialysis,25002,55,2.60 [1.84-3.69],6.880383514146183e-08
