Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22838,2534,1.36 [1.26-1.46],2.6800561655609818e-15
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23374,41,2.35 [1.73-3.19],4.855978699807656e-08
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23535,202,1.86 [1.53-2.27],3.5206241203025237e-10
KCTD5,BTB/POZ domain-containing protein KCTD5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23312,1285,1.48 [1.34-1.63],1.9361869328681588e-15
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23650,63,2.12 [1.61-2.80],8.629748761354645e-08
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23025,80,2.14 [1.68-2.73],1.0462525357274847e-09
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16517,521,1.52 [1.31-1.77],5.909055550693807e-08
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22878,1032,1.43 [1.28-1.60],1.3704358938093492e-10
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22996,1150,1.35 [1.21-1.50],6.353423926855354e-08
KCTD5,BTB/POZ domain-containing protein KCTD5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23568,2021,1.33 [1.22-1.44],1.8097355569582184e-11
