Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27354,1353,1.58 [1.45-1.71],7.153044620015729e-28
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,27663,478,1.58 [1.37-1.81],8.209926807559686e-11
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26803,3544,1.48 [1.40-1.56],4.2562593596537576e-49
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27034,2919,1.64 [1.55-1.73],1.2765969976304777e-66
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27371,1389,1.61 [1.49-1.75],3.164618424983483e-31
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25780,830,1.84 [1.66-2.04],2.947255083800457e-31
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24939,972,2.17 [1.98-2.38],1.6556908462664086e-62
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24957,266,2.24 [1.88-2.66],7.989746160769046e-20
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.80 [1.67-1.94],5.00188232405091e-56
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24712,377,2.55 [2.22-2.94],1.3387150215690932e-39
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1621,1.59 [1.48-1.72],3.806102058028416e-34
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,27730,545,1.64 [1.44-1.86],2.4748072445047023e-14
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26961,960,1.73 [1.57-1.90],1.5333421689271838e-29
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27674,916,1.74 [1.58-1.92],3.2295798366977416e-29
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27560,802,1.75 [1.58-1.94],2.6369883350680796e-26
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,198,1.81 [1.47-2.23],2.1626996682376185e-08
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26350,349,1.76 [1.50-2.06],1.5273541426368828e-12
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25734,107,3.27 [2.56-4.16],9.292080605562559e-22
