Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27504,1369,0.65 [0.58-0.73],7.700799702765819e-13
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26949,3559,0.75 [0.70-0.81],5.778207699458426e-15
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27176,2934,0.72 [0.67-0.78],1.1321691643484709e-15
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27517,1388,0.72 [0.64-0.80],1.5064186400080003e-08
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25920,840,0.60 [0.51-0.69],1.126909265981468e-11
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25065,979,0.53 [0.46-0.61],3.059865215494129e-19
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19528,1708,0.64 [0.58-0.71],2.670869572458666e-16
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24853,382,0.42 [0.34-0.53],3.148714715952924e-14
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27751,1622,0.71 [0.64-0.79],5.028251282422853e-10
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27107,972,0.61 [0.53-0.70],4.727835759944073e-12
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27821,926,0.63 [0.55-0.72],1.1152041231641355e-10
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27707,812,0.63 [0.54-0.73],1.124261304670045e-09
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26901,3038,0.76 [0.70-0.82],1.6005811833817328e-12
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27342,1575,0.68 [0.61-0.76],2.178932139957644e-12
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27342,1575,0.68 [0.61-0.76],2.178932139957644e-12
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22476,260,0.41 [0.32-0.54],2.1769571463403006e-10
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22504,288,0.33 [0.27-0.41],3.0102240955006473e-26
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22762,546,0.39 [0.32-0.47],3.882790580192233e-23
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27837,374,0.41 [0.33-0.51],1.4353372925428553e-15
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27646,183,0.44 [0.35-0.54],1.9841481046549573e-13
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22426,210,0.34 [0.25-0.46],2.8317433034547054e-12
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22431,215,0.37 [0.28-0.50],5.4650972451914966e-11
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27636,173,0.46 [0.37-0.57],1.0022064880574344e-11
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22786,570,0.59 [0.49-0.72],3.503416987043223e-08
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27013,4797,0.84 [0.79-0.89],9.56417175986439e-09
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23765,1549,0.65 [0.59-0.73],4.1116275794329725e-14
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22487,271,0.46 [0.35-0.60],1.1566438308889468e-08
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,25493,493,0.58 [0.48-0.70],1.58436998594298e-08
CTSV,Cathepsin L2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22966,750,0.63 [0.54-0.74],1.7969003405061725e-08
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18154,1504,0.71 [0.63-0.80],3.8151847167633585e-09
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19591,104,0.39 [0.30-0.52],6.545713182814905e-11
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27862,603,0.61 [0.51-0.73],3.34447112417512e-08
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21628,2095,0.77 [0.70-0.85],6.951542244738653e-08
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21794,2068,0.77 [0.70-0.85],6.666365380270372e-08
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27513,126,0.35 [0.24-0.51],2.2750004484780504e-08
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25814,5255,0.81 [0.76-0.86],1.7242141911122157e-12
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27739,1683,0.59 [0.53-0.65],2.198995507751445e-23
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,Other diseases of pleura,27750,1792,0.70 [0.63-0.77],2.248797626928331e-12
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27860,351,0.51 [0.41-0.65],1.2057789984592804e-08
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27853,1208,0.65 [0.57-0.73],4.359531073196398e-12
CTSV,Cathepsin L2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27501,1445,0.59 [0.53-0.66],2.1680518758215752e-19
CTSV,Cathepsin L2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23725,2854,0.80 [0.74-0.86],2.7532027964352013e-08
CTSV,Cathepsin L2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21857,8627,0.88 [0.84-0.92],3.8484845187292686e-08
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27407,647,0.58 [0.49-0.68],1.5312810488253994e-10
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26308,3240,0.81 [0.76-0.88],6.274586247293911e-08
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27619,859,0.64 [0.56-0.74],2.378827730672571e-09
CTSV,Cathepsin L2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25810,207,0.39 [0.29-0.52],6.20796444552269e-10
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19485,621,0.61 [0.51-0.72],2.3767470702111143e-08
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],27024,164,0.38 [0.28-0.53],1.2472169693953413e-08
