Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of breast,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13188,80,1.56 [1.08-2.25],0.0186414030599994
Chapter II Neoplasms,Benign neoplasm of breast,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15518,94,1.81 [1.06-3.07],0.028882708385732
Chapter II Neoplasms,Benign neoplasm of breast,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15805,94,1.79 [1.02-3.16],0.0433820919891341
Chapter II Neoplasms,Benign neoplasm of breast,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13508,82,1.90 [1.05-3.47],0.0352804150181629
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15669,94,1.52 [1.01-2.27],0.0437574337634551
Chapter II Neoplasms,Benign neoplasm of breast,AFP,Alpha-fetoprotein,15473,93,1.31 [1.02-1.69],0.0339801511086195
Chapter II Neoplasms,Benign neoplasm of breast,AGBL2,Cytosolic carboxypeptidase 2,13153,81,0.82 [0.68-0.99],0.0360713645264111
Chapter II Neoplasms,Benign neoplasm of breast,AGR2,Anterior gradient protein 2 homolog,15109,92,1.22 [1.02-1.46],0.0254090936660873
Chapter II Neoplasms,Benign neoplasm of breast,AGRN,Agrin,15707,94,1.91 [1.17-3.11],0.0095726130053224
Chapter II Neoplasms,Benign neoplasm of breast,AHSG,Alpha-2-HS-glycoprotein,13582,81,2.80 [1.30-6.06],0.0087097616863766
Chapter II Neoplasms,Benign neoplasm of breast,ANPEP,Aminopeptidase N,15628,93,1.94 [1.09-3.45],0.0240335598015497
Chapter II Neoplasms,Benign neoplasm of breast,AREG,Amphiregulin,15562,95,1.78 [1.37-2.32],1.585506808221504e-05
Chapter II Neoplasms,Benign neoplasm of breast,BCAN,Brevican core protein,15518,94,2.17 [1.26-3.73],0.0054531610933582
Chapter II Neoplasms,Benign neoplasm of breast,BLVRB,Flavin reductase,15622,95,1.28 [1.00-1.63],0.0490882587241497
Chapter II Neoplasms,Benign neoplasm of breast,BRD1,Bromodomain-containing protein 1,13294,78,1.77 [1.07-2.93],0.0262419223697211
Chapter II Neoplasms,Benign neoplasm of breast,BRD2,Bromodomain-containing protein 2,13153,81,1.69 [1.04-2.75],0.0348697583827537
Chapter II Neoplasms,Benign neoplasm of breast,BST2,Bone marrow stromal antigen 2,15770,94,1.41 [1.07-1.85],0.0144753245558334
Chapter II Neoplasms,Benign neoplasm of breast,BTN3A2,Butyrophilin subfamily 3 member A2,15609,95,1.77 [1.17-2.67],0.0068178319562028
Chapter II Neoplasms,Benign neoplasm of breast,C1QL2,Complement C1q-like protein 2,13188,80,1.60 [1.07-2.40],0.0232057654423641
Chapter II Neoplasms,Benign neoplasm of breast,CADPS,Calcium-dependent secretion activator 1,13179,79,1.53 [1.14-2.05],0.004740972079118
Chapter II Neoplasms,Benign neoplasm of breast,CAPN3,Calpain-3,13494,80,1.72 [1.19-2.49],0.0037357215431097
Chapter II Neoplasms,Benign neoplasm of breast,CBLIF,Cobalamin binding intrinsic factor,15601,93,1.31 [1.01-1.71],0.0447210724161802
Chapter II Neoplasms,Benign neoplasm of breast,CCNE1,G1/S-specific cyclin-E1,13188,80,1.17 [1.00-1.38],0.0493621270941796
Chapter II Neoplasms,Benign neoplasm of breast,CCS,Copper chaperone for superoxide dismutase,15518,94,1.50 [1.06-2.13],0.0220498329555779
Chapter II Neoplasms,Benign neoplasm of breast,CD200,OX-2 membrane glycoprotein,15609,95,2.06 [1.04-4.06],0.0374410350961373
Chapter II Neoplasms,Benign neoplasm of breast,CD248,Endosialin,13553,82,1.70 [1.02-2.84],0.0411251329857237
Chapter II Neoplasms,Benign neoplasm of breast,CD82,CD82 antigen,13294,78,1.43 [1.01-2.03],0.0462726731245086
Chapter II Neoplasms,Benign neoplasm of breast,CDH22,Cadherin-22,13294,78,1.86 [1.13-3.06],0.0139509544814008
Chapter II Neoplasms,Benign neoplasm of breast,CDH3,Cadherin-3,15770,94,1.85 [1.17-2.93],0.0083048235930799
Chapter II Neoplasms,Benign neoplasm of breast,CDK1,Cyclin-dependent kinase 1,13085,79,1.81 [1.09-3.02],0.022234144492618
Chapter II Neoplasms,Benign neoplasm of breast,CDKL5,Cyclin-dependent kinase-like 5,13153,81,1.38 [1.02-1.86],0.0358813200669535
Chapter II Neoplasms,Benign neoplasm of breast,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,13508,82,1.83 [1.12-2.98],0.0160647173810071
Chapter II Neoplasms,Benign neoplasm of breast,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15042,94,0.70 [0.52-0.95],0.0229075444326714
Chapter II Neoplasms,Benign neoplasm of breast,CELA2A,Chymotrypsin-like elastase family member 2A,13553,82,1.49 [1.03-2.14],0.0331686581792663
Chapter II Neoplasms,Benign neoplasm of breast,CFB,Complement factor B,13332,80,0.42 [0.23-0.79],0.0069626167890081
Chapter II Neoplasms,Benign neoplasm of breast,CFD,Complement factor D,13595,82,2.83 [1.15-6.95],0.0235563740082229
Chapter II Neoplasms,Benign neoplasm of breast,CHP1,Calcineurin B homologous protein 1,13153,81,1.30 [1.07-1.58],0.0077754282010054
Chapter II Neoplasms,Benign neoplasm of breast,CIT,Citron Rho-interacting kinase,13179,79,1.52 [1.06-2.17],0.0224151407060883
Chapter II Neoplasms,Benign neoplasm of breast,COL15A1,Collagen alpha-1(XV) chain,13553,82,2.67 [1.22-5.86],0.0139510499624582
